,author_id,tweet_id,created_at,text
1658,16342892,1529520506210291713,2022-05-25,"Sempre acreditei na democratização da moda, e streetwear é pra todas as pessoas e curvas, obrigado @caroldomicciano  foi mto legal em São Paulo, Brazil https://t.co/QDee1m9pfJ"
1659,1413693407529259017,1529516564608851971,2022-05-25,"Sunny winter here in Brasil!

New remix for my @camelriders fam for @gidormusic with ma homie @larozmusic 

Link in bio

Muito amor💜

Novo remix pra Camel Riders. Link na bio em São Paulo, Brazil https://t.co/zAYnleO1Kh"
1660,3638069663,1529513967940517889,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/cxim7poNeE"
1661,3638069663,1529512232584982530,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Wd2FXEjom0"
1662,36060786,1529509498297143297,2022-05-25,Comendo comida libanesa na 25 de março https://t.co/DwudiRFlDx
1663,626890839,1529507424754929668,2022-05-25,"Walk in the park😁 @ São Paulo, Brazil https://t.co/kvtEZYd3tV"
1664,201967553,1529506660208762881,2022-05-25,"Quinta é dia de Flashback do Major, Lista Vip rolando chama no. Pv!! 

Boraaaaa!!!!! em São Paulo, Brazil https://t.co/OjOewZAZpw"
1665,1499961847939833859,1529505495198867461,2022-05-25,"Só comigo isso? 😂 
Manda pra alguém que com certeza é assim também 😂✈️
.
.
.
#viajar #memes #brasil #bagagem #humor #vida #fazasmalasoficial @ São Paulo, Brazil https://t.co/hp9P84suKl"
1666,635065962,1529505133242945541,2022-05-25,"If jobs with titles like ""Desenvolvedor Java Fullstack"" sound appealing to you, follow us to hear about these types of opportunities in #SãoPaulo, SP. #Digital"
1667,57110701,1529504695823351809,2022-05-25,"Fragmente-se em São Paulo, Brazil https://t.co/ZLdglR9DB0"
1668,1289014640618471424,1529504116371767297,2022-05-25,"Doug. em São Paulo, Brazil https://t.co/ajs3lOcJtJ"
1669,219825218,1529503713676513282,2022-05-25,"SOLAR em São Paulo, Brazil https://t.co/8f7StpUUrc"
1670,56427931,1529503578896973824,2022-05-25,"Just posted a photo @ São Paulo, Brazil https://t.co/f6LMsJFyEt"
1671,778628746895130624,1529502986245914624,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/ddQ0UYZTAH"
1672,1052898913,1529502222643519488,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/t7YDlEMeED"
1673,15165399,1529499808305651712,2022-05-25,Acabou de publicar uma foto em Bela Vista São Paulo Brazil https://t.co/v5SJPwGm5o
1674,1289014640618471424,1529499281270444039,2022-05-25,"Are Ü Ready?!
#projetosanti #liberdade #likesupermodel #pride #ontheblock #underwears #costume #lgbtq🌈 em São Paulo, Brazil https://t.co/vMfcGdXqnV"
1675,835302276331933696,1529499053821554688,2022-05-25,"esse é o mood indo comprar a vogue na hora do almoço. (via @pinterest 📍) em São Paulo, Brazil https://t.co/oisOxvFTRg"
1676,1246522340135129089,1529496969047154688,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Z6clj8uugE"
1677,47656062,1529496920087056386,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/sGFhDMWxwi"
1678,89680261,1529495811599519746,2022-05-25,"Mesa digital TF-5 é na @ninjasom !
#mesasdigitais #yamaha #tf5 #promoções em Ninja Som https://t.co/HJtcunmxb1"
1679,14768935,1529495607651487744,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/6zzu1wYZjr"
1680,23444248,1529495562009067521,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Si55S54WXn"
1681,3033546384,1529495040795344896,2022-05-25,"Mais uma temporada pra conta!
Feliz aniversário de casamento...
Obrigado Senhor por este dia e oportunidade de uma esposa linda e maravilhosa!!!
Te  amo @loidepviana em São Paulo, Brazil https://t.co/aJV8UHoIbV"
1682,2343950340,1529494520991305730,2022-05-25,"Vizinhança Solidária…expansão total…parabéns Capitão PM Franch e aos Soldados PM Tatyane e Ferraracio em São Paulo, Brazil https://t.co/xobH3e6Ok2"
1683,101838740,1529492016987459584,2022-05-25,"A maior felicidade de um homem,é ser o que ele é… #vida #reflexao #legado em São Paulo, Brazil https://t.co/3liZTZ3jqY"
1684,15165399,1529491660958228483,2022-05-25,Acabou de publicar uma foto em Bela Vista São Paulo Brazil https://t.co/9XXReRnz7I
1685,1526494890351284224,1529491513809551360,2022-05-25,"Foco, Força e Fé. ✌🏻🧢 em São Paulo, Brazil https://t.co/DITm7DtkT2"
1686,117092578,1529490627867590657,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/vDceTUeJ0R"
1687,285270540,1529490367124410368,2022-05-25,"Me entenda. Eu não sou como um mundo comum. Eu tenho a minha loucura, eu vivo em outra dimensão e eu não tenho tempo para coisas que não têm alma.

Charles Bukowski❤ em São Paulo, Brazil https://t.co/jmW7z8V2tk"
1688,818069113738301440,1529489972746764288,2022-05-25,"#wisptelecom 
#telecomunication
#infrastructure 
#eletric #power 
#datacenter #link 
@asaptelecom 
@andre.leo.oliveira em São Paulo, Brazil https://t.co/mJ7OLXL4zz"
1689,30513581,1529487679179657216,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/3bpWTzEK0v"
1690,1247897271972155399,1529486156798341121,2022-05-25,"Nessa casa cheia de pinturas e bustos de homens brancos do direito, o julgamento dos crimes do governo genocida contra o povo negro, indígena e profissionais de saúde. Tem dia que é chegada a hora do revide. O tempo é 👑 
#TRIBUNALDOSPOVOS https://t.co/BMFWzxSnic"
1691,1416491998396170241,1529485217379061760,2022-05-25,"Não há nada mais gratificante do que o afeto correspondido, nada mais perfeito do que a reciprocidade de gostos e a troca de atenções.“ 
Cícero em Mooca - São Paulo https://t.co/YfBEKEIBSi"
1692,2474471474,1529485205832081410,2022-05-25,"“El gobierno se tornó más letal que la pandemia”, se escucha en la tarima del #TribunalDosPovos.

Mientras tanto, en Río de Janeiro siguen contando cuerpos de jóvenes asesinados por un operativo policial. Van 26. https://t.co/lpVxFoUinH"
1693,3037323735,1529484836293033985,2022-05-25,"✌🏻 em São Paulo, Brazil https://t.co/w3VdMk4fbQ"
1694,3174510621,1529483130352066562,2022-05-25,"E vamos seguindo Jovens! Bora? Cada minuto faz a diferença! 🐳🌍🌊🏃 #adidasrunnerssp #loucospordesafio #runfortheoceans @adidasbrasil @parley.tv @adidasrunning em São Paulo, Brazil https://t.co/qYgnZy5BZD"
1695,15667275,1529481518875303937,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/8Ef4P30fLK"
1696,52805125,1529481508163141635,2022-05-25,"Just posted a photo @ São Paulo, Brazil https://t.co/K93V2OK26D"
1697,1327239167894581249,1529479220883116032,2022-05-25,"📣 Nova Oportunidade!

🧑‍💻 Júnior em #javascript e #jquery
🏙️ Exent | Performance Marketing
🪙 R$ 2.990
📍 São Paulo, SP

Candidate-se agora! https://t.co/cVFkAVyZEw

#empregos #jobs #vagas #tecnologia"
1698,1327239167894581249,1529479133226336257,2022-05-25,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #userexperience
🏙️ Autodoc
🪙 R$ 11.100
📍 São Paulo, SP

Candidate-se agora! https://t.co/43aoTozOEz

#empregos #jobs #vagas #tecnologia"
1699,137207381,1529478995271593986,2022-05-25,"Just posted a photo @ São Paulo, Brazil https://t.co/4sabmAGGuy"
1700,1015335400049664001,1529478905437900800,2022-05-25,"💓💓 em São Paulo, Brazil https://t.co/3G0zUusODh"
1701,1177639965913690113,1529477975766343680,2022-05-25,Acabou de publicar uma foto em Secretaria da Justiça e Cidadania https://t.co/35wTfLFuxr
1702,218334819,1529477595884298241,2022-05-25,"Eu juro que vou parar com as fotos da Mamba… algum dia… @ São Paulo, Brazil https://t.co/p9G0sC23Rm"
1703,2980640752,1529477512660627457,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/In1Vv2fiN7"
1704,774694926135222272,1529477409321504769,2022-05-25,I 🕚 São Paulo https://t.co/8TShkCCDGC
1705,61647895,1529477262835437568,2022-05-25,"O crime indissolúvel em São Paulo, Brazil https://t.co/wdTFiPawFO"
1706,117454065,1529476764375842817,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/nGZVhlf7dR"
1707,339933198,1529475308935593986,2022-05-25,"São Paulo! (@ Edificio Saint Patrick in São Paulo, SP) https://t.co/qyhYwNL25S https://t.co/n4QVnwOHjw"
1708,61647895,1529473592555094016,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/k4M77KbzJZ"
1709,32566212,1529473357854478337,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/H03TlKqQzJ"
1710,748287814828232704,1529473297938890754,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/HDKNsdAloX"
1711,36094042,1529471478735028226,2022-05-25,"#DiadaToalha #TowelDay #DouglasAdams #StarWarsDay em São Paulo, Brazil https://t.co/GX8MwwzxeG"
1712,635065962,1529471293636063232,2022-05-25,"Cognizant is looking for teammates like you. See our latest #IT job openings, including ""Analista de Teste de Automação Sênior"", via the link in our bio. #SãoPaulo, SP"
1713,107439139,1529470716650856450,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/a2aI0Tz32A"
1714,891662266294296580,1529469757765844994,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/JiCI1yelcK"
1715,837452252042432512,1529469315904421888,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/igddcqpqf9"
1716,56715581,1529468288501264386,2022-05-25,Passeio no parque com os filhos... Melissa e Tommy. #filhosdequatropatas #filhode4patas #passeioemfamilia em Parque Ibirapuera - São Paulo https://t.co/N080fbgM5Y
1717,1486745797194653705,1529467734249000960,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/58Nu0Nu5iq"
1718,52960171,1529467166650671104,2022-05-25,"Pela estrada a fora eu vou tão sozinho... Ops.. em São Paulo, Brazil https://t.co/Jt2zyekNFE"
1719,1480291543604944899,1529466496501415936,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/yt2XMD7YPV"
1720,32876733,1529466089939210240,2022-05-25,"Lhama Walker? Temos! à São Paulo, Brazil https://t.co/9VIswwOW7g"
1721,233197339,1529465272603746304,2022-05-25,"🤣🤣🤣Quem nunca né 🤣🤣🤣🤣🤣

Siga o Instagram @dinhopersonal_ em São Paulo, Brazil https://t.co/LZEmI7TMox"
1722,1256220237986480129,1529464936279298050,2022-05-25,Até o momento o Facebook nem se preocupa em me mandar uma redefinição de senha através no meu Gmail. O meu Facebook é francisconunesdesouza(hazarshippee) perdi meu menseger. stagram  só está faltando o watzap .
1723,1181321981469368320,1529463924990566400,2022-05-25,Today was our Day of Stoll by Center From São Paulo 😍🥰😲 https://t.co/mW7ypPw4UW
1724,286265921,1529463707587182594,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/KF0h1TtaDZ"
1725,1327239167894581249,1529463313347645440,2022-05-25,"📣 Nova Oportunidade!

🧑‍💻 Júnior em #digitalmarketing e #socialmediaoptimization
🏙️ We Service Comercio
🪙 R$ 2.500
📍 São Paulo, SP

Candidate-se agora! https://t.co/PX2k9BucW7

#empregos #jobs #vagas #tecnologia"
1726,1327239167894581249,1529463257794088960,2022-05-25,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #projectmanagement e #automation
🏙️ RDI Software
🪙 R$ 13.380
📍 São Paulo, SP

Candidate-se agora! https://t.co/Vqc22YF7aM

#empregos #jobs #vagas #tecnologia"
1727,826208760683167747,1529463090407821312,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/RAagsXaIqr"
1728,20743783,1529462290206101508,2022-05-25,Teatro Municipal. https://t.co/91RGjz1bJy
1729,1060593272308092928,1529460350302699520,2022-05-25,"Acabou de publicar um vídeo em São Paulo, Brazil https://t.co/E66VJUGdaE"
1730,418950048,1529460062845947904,2022-05-25,"Como publicamos recentemente, o INSSA realiza o pagamento da parcela do 13° na data de hoje 

https://t.co/sU5yNXZyxe https://t.co/PxPBrKvSS7"
1731,1509891381761912840,1529458956845850624,2022-05-25,"Acabou de publicar uma foto em Arena Corinthians, São Paulo https://t.co/idHlseyGht"
1732,1010227483499745281,1529458306242199552,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/CH90EpH7lK"
1733,61484852,1529457855337836551,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/dp3VNU8Hfe"
1734,437539438,1529457481134620672,2022-05-25,"@pracecilia 
#soumaisqv💖 
#amominhaigrejaRenascer❣️ 
#anoapostólicodeJosafá🗡️ em São Paulo, Brazil https://t.co/ovHocxCleZ"
1735,55463909,1529455646696955905,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/a4rH3qc37o"
1736,1417510425713852416,1529455150829535234,2022-05-25,Acabou de publicar uma foto em Brasil https://t.co/8ofFimUQJ0
1737,94305291,1529454947485507589,2022-05-25,"O amor é a alegria em meio ao caos. ♥️ em São Paulo, Brazil https://t.co/IbhQsFJJsM"
1738,635065962,1529454395603030016,2022-05-25,"Want to land a job like ""Analista de Teste de Automação Sênior"" at Cognizant? Applicant tracking systems look for specific keywords. Use the right keywords and get your resume in front of the hiring manager. #SãoPaulo, SP"
1739,1253795719942733826,1529453798200156161,2022-05-25,"Vamos trabalhar né , prá nóis comprar as coisas que nóis tira print 😂🤣 em São Paulo, Brazil https://t.co/sqfzy7i5pl"
1740,29606274,1529452920965681154,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/ePeWUMPw7o"
1741,1013513327564218368,1529452893274886146,2022-05-25,"Tirei uma foto com um economista, sabia quem era? Isso mesmo, não sabia. (Pesquisei depois) 🥲😂 #farolsantander https://t.co/yZEvGsZ8vy"
1742,1013513327564218368,1529451579140603905,2022-05-25,Voa!🦋                #sampasky #altura #paisagem https://t.co/IHufNP8KbZ
1743,133521856,1529451090818654208,2022-05-25,"Just posted a photo @ São Paulo, Brazil https://t.co/HOvqe6bopy"
1744,82256501,1529451090449772545,2022-05-25,"Morar em São Paulo é trabalhar por 18h por dia e dessas, 6 você passa dentro do metrô atravessando a cidade? Quem concorda respira hahhhahh @ São Paulo, Brazil https://t.co/1Qgge2dd3j"
1745,1327239167894581249,1529448823075917824,2022-05-25,"📣 Nova Oportunidade!

🧑‍💻 Júnior em #selenium e #georeferencing
🏙️ Grupo GPS
🪙 R$ 2.250
📍 São Paulo, SP

Candidate-se agora! https://t.co/ER42EbxnBj

#empregos #jobs #vagas #tecnologia"
1746,2663965709,1529447382789738496,2022-05-25,"Palpites na sua vida não 😘

#instagood #instagay #instagram #instalikes #gaysp #gayrecife #gaymen #gaypride #gayboyfriend #ganheseguidores #ganhecurtidas #bomdia #bomdia🌞 #bomdiamundo em São Paulo, Brazil https://t.co/zsjoTm8tkx"
1747,1060593272308092928,1529446630059130882,2022-05-25,"Acabou de publicar um vídeo em São Paulo, Brazil https://t.co/vYYuazWUyK"
1748,52960171,1529445787230429184,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/qDpjFOjyBz"
1749,17059242,1529445675095756801,2022-05-25,Acabou de publicar uma foto em Theatro Municipal de São Paulo https://t.co/dvnW8nx60f
1750,16631711,1529444974177226752,2022-05-25,"A vida é cheia de sonhos, mas cabe à você, escolher aquele que mais te faz feliz! em Metrô São Bento https://t.co/98ViENK1Op"
1751,1315457122767953925,1529442497402834944,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/KBPbOCE66K"
1752,155756374,1529441560252690433,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/MSyZTqne8r"
1753,1253795719942733826,1529437909799034881,2022-05-25,"Bom dia 😘 amores de Mariáh ❤️! Quem falou que acordar cedo deixa rico , mentiu 🤣 em São Paulo, Brazil https://t.co/6j6nC9H2em"
1754,906509749,1529437596417306625,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/OTQ8axW1eX"
1755,635065962,1529437492314656768,2022-05-25,"Join the Cognizant team! See our latest job opening here: https://t.co/cHkdJ46nPf #SãoPaulo, SP #Digital"
1756,142468587,1529436930177478659,2022-05-25,"Sempre que te oferecerem algo fácil, cai fora!!!!!
#portstrader #tiohuli #pitmoney em Marília/sp https://t.co/ShSpAoKkcX"
1757,14164165,1529436899265458176,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/nWyYbrIon4"
1758,55552824,1529431306425315328,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/xumXS9BQwO"
1759,1485956729720475650,1529429900612050945,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/rsfKX7LPlC"
1760,76763647,1529427578116747265,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/wc2pb6A1MZ"
1761,247860298,1529427054717968385,2022-05-25,"Vamos para mais um dia de batalha! 🙏👊 em São Paulo, Brazil https://t.co/M8pFft3iho"
1762,1508490034919391235,1529426173704515585,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/QZYqumjRWe"
1763,1508490034919391235,1529424835419353088,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/aHcFhVtHTm"
1764,15165399,1529422769485758465,2022-05-25,"Bora viver! 
— antes treinar porque só os fortes sobrevivem nessa selva ☺️ em Bela Vista São Paulo Brazil https://t.co/Qs6efyLOdC"
1765,64298765,1529421606954708993,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/YHtuYryzNZ"
1766,51578877,1529419311441321984,2022-05-25,"☀️🍌🤳🏻😎
#henricastelli #selfie #instapic #instacool #instaselfie #fitness #muscles #body #abs #tanquinho #academia #elevador em São Paulo, Brazil https://t.co/zVdLoFfH4W"
1767,1508490034919391235,1529416684968214531,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/mJHYRNhnqd"
1768,272000243,1529416273645428736,2022-05-25,"Ela é a base de tudo. em São Paulo, Brazil https://t.co/uTQR6uXMxY"
1769,964916587936534530,1529415461175185409,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/KOxwfkTqe9"
1770,811690171724955650,1529415255524352006,2022-05-25,"Estola noiva 
#estolaartesanal#estolanoiva#estola#estolabranca#estolacasamento em São Paulo, Brazil https://t.co/cJQIWR3aJ6"
1771,64727308,1529413452111892481,2022-05-25,Bom dia ☕️ em Atrás Do Progresso https://t.co/p3lgRl3ICE
1772,2165665577,1529411561537912833,2022-05-25,"Cuide-se 🙌🏾🏃🏿
#adidasrunners #adidasrunnerssp em São Paulo, Brazil https://t.co/Q5ve6UfCN6"
1773,1020386330101108736,1529409831366545416,2022-05-25,#dontpanic #towel #towelday #nerd #lifestyle #nerdstyle #toalha #diadatoalha #orgulhonerd #nerdpride #nerdprideday #douglasadams #pride #geek #geekpride #geekprideday em Brilho Design https://t.co/wUvQfzzxYy
1774,36094042,1529409473684590592,2022-05-25,"#BomDia em São Paulo, Brazil https://t.co/fyoqJiPJde"
1775,304147865,1529409411357331459,2022-05-25,⚪🟢 em Rua Palestra Itália - Perdizes - São Paulo https://t.co/IxUv0mxPxw
1776,81192305,1529406516972888064,2022-05-25,Acabou de publicar uma foto em Aqui Onde Cruza A Ipiranga Com A Avenida São João https://t.co/tnIDHAjK0x
1777,240800341,1529406418935234560,2022-05-25,"Desejo a todos um dia abençoado! em São Paulo, Brazil https://t.co/A3GBzNBBcx"
1778,763603016121520128,1529404059584806912,2022-05-25,"A sé é um lugar engraçado 🤣
Passando por aqui hoje uma mulher em situação de rua pregando de Jesus , com entonação na voz dizendo que Jesus andava nos meio dos pobresAté aí eu tava passando ouvindo e gritando por dentro É SOBRE ISSO Até ela na próxima frase soltar um palavrão 🌝"
1779,824617176917307392,1529402284597198850,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/5svGPKW5A4"
1780,823944210,1529399955777019911,2022-05-25,"Processo seletivo 
Ficha de inscrição para me namorar
😂😂😂 em Lages - Santa Catarina - Brasil https://t.co/YWHOnq1y6V"
1781,77532217,1529397447725920258,2022-05-25,Tudo tranquilo por aqui. Bom dia! #BDSP https://t.co/i0uJlrl2ZS
1782,4077581361,1529397186701799433,2022-05-25,"Aos poucos vai tomando forma, criando movimento, deixando algumas perguntas serem feitas porque de cada pedacinho. Justamente para atrair a percepção do público. @baloesartlatex  @wfbaloeswf @ em São Paulo, Brazil https://t.co/baT3vrBCCI"
1783,14407123,1529392146649948160,2022-05-25,Bom dia São Paulo! https://t.co/TdBMp2BIzH
1784,149135509,1529390022704644096,2022-05-25,"Bom dia! em São Paulo, Brazil https://t.co/d3VXR0WP5T"
1785,78099686,1529389971408183296,2022-05-25,"Bdiaaaa em São Paulo, Brazil https://t.co/6Bbbt0CCqc"
1786,78099686,1529389909982822400,2022-05-25,Por do sol em Shopping Light https://t.co/X4v2O6FORE
1787,78099686,1529389823097573376,2022-05-25,"Por do sol em São Paulo, Brazil https://t.co/3VkXMmK13C"
1788,78099686,1529389761965834240,2022-05-25,Por do sol em Anhangabaú https://t.co/31pZTFa3Py
1789,1058302595503214592,1529386831640420355,2022-05-25,Acabou de publicar uma foto em Bela Vista São Paulo Brazil https://t.co/2HV5HqxQku
1790,1316854902497431554,1529384714225827840,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Xik6fvIhpZ"
1791,78384985,1529379291556982784,2022-05-25,"#quarentei 
#derepente40 
#nascidosem1982 
#nascidosem25demaio 
#1982 
#parabensparamim em São Paulo, Brazil https://t.co/SopMGAj8dx"
1792,300972374,1529375295450619904,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/wr0c2Zr7aN"
1793,102879087,1529368904014913536,2022-05-25,"Acabou de publicar um vídeo em São Paulo, Brazil https://t.co/dQcBMozR8E"
1794,1400759573888315395,1529368206606999558,2022-05-25,"Acabei de publicar um vídeo em São Paulo, Brazil https://t.co/XQpekg2VRc"
1795,1327239167894581249,1529341225773387776,2022-05-25,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #projectmanagement e #splunk
🏙️ JPMorgan Chase Bank, N.A.
🪙 R$ 9.330
📍 São Paulo, SP

Candidate-se agora! https://t.co/qv1G2L1uc4

#empregos #jobs #vagas #tecnologia"
1796,92359466,1529329204319334400,2022-05-25,"Quer viajar? Passear? Curtir 
Venha conferir as promoções que tenho pra vc.
Venha conferir as novidades
https://t.co/W0hFoiRhJR em São Paulo, Brazil https://t.co/XLhHtzuPOT"
1797,1479855281895092225,1529313668650893312,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/BbUgGrGpW7"
1798,1327239167894581249,1529311163426648065,2022-05-25,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #java e #cargo
🏙️ CBYK
🪙 R$ 10.750
📍 São Paulo, SP

Candidate-se agora! https://t.co/sFDm8GSUS3

#empregos #jobs #vagas #tecnologia"
1799,497367354,1529305389212344320,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/7PPGTYBiht"
1800,3174309982,1529304628113858563,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/hMnpnUzVAb"
1801,124521984,1529300923247476736,2022-05-25,"E Vc Meu Caro que Deseja Um País Melhor Ainda Pensar Em Votar Na Turma do Ladrão de 9 Dedos,Se Vc Pensa Sinto em te Informar Vc é um Imbecil em São Paulo Zona Sul https://t.co/zelzkaxtGS"
1802,199357852,1529296669585465350,2022-05-25,"Just posted a photo @ São Paulo, Brazil https://t.co/rJL9AF4Ot3"
1803,1051521099861774336,1529293810311864320,2022-05-25,"Eu espero que  tudo vai melhorar porque nada é impossível pra Deus eu creio🙏............#deusnocontrolesempre em São Paulo, Brazil https://t.co/Jxjn6IC27s"
1804,15165399,1529292451394953217,2022-05-25,amanhã tem mais… fui! Boa noite. 😴 em Bela Vista São Paulo Brazil https://t.co/wrBvzeAVWX
1805,825337360292442116,1529287084200103936,2022-05-25,O shape dele ✨✨ @SmartFitoficial https://t.co/EOQCxwyJCL
1806,92083727,1529286714329554944,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/z3K2t9v0Hj"
1807,61647895,1529283047207624706,2022-05-25,"Viva Jesse Koz &amp; Shurastey em São Paulo, Brazil https://t.co/E2H87uRR1v"
1808,170798680,1529282813320695813,2022-05-25,Acabou de publicar uma foto em Araujo Santos Advocacia https://t.co/31T6DHeybS
1809,1123036055576428544,1529280760716349440,2022-05-25,Acabou de publicar uma foto em Brasil da Desigualdade Social https://t.co/NhOJqYEpnt
1810,199357852,1529280141595234305,2022-05-25,"Just posted a photo @ São Paulo, Brazil https://t.co/fzH11ZTm25"
1811,1508490034919391235,1529277393298460672,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/iVeUdcYofv"
1812,1967890482,1529277004826259457,2022-05-25,"// maybe i’m too emotional or maybe you never cared at all 💜
•
#SOURPromBR @broliviarodrigo @umusicbrasil @ São Paulo, Brazil https://t.co/u3ER5Zv5p1"
1813,61647895,1529276672578494464,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/QWTQFsmEmm"
1814,1508490034919391235,1529275796870705154,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/N43Akyugnm"
1815,1508490034919391235,1529274839403577346,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Bsaccw9LbA"
1816,1508490034919391235,1529273564980977666,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/oqvSVkgDY3"
1817,83256959,1529272616573358081,2022-05-25,"TOPS! 👏🏾
@anaberssani1 @_Fiel_Seguidor @PriscaBrusau @tito_12m @MolekoGil @zenibrasil @Da__Eliz @de_tenebrio @Zeno_Mello @Iva_LaRosa @josemirwil @silnreginaa @ednadesenzi @biapeacelove2 @elionieves  @PatriaRub_Negra @DaredevilCarlos 👏🏾 https://t.co/fO82TTYMDD"
1818,83256959,1529272529935904768,2022-05-25,TOPS👏🏾  @TuVillanoFV @de_morenoVR @YULIZA09731395 @Geni1_  @norvisromero @MarthaCandia21 @mary_veas1 @OmarOma64360171 @MoonDaih @Magdale_Aguilar @rogeliomtz75 @DJ_Roland_ES @juliopimenton1 @Ka_Elhk @Antonella1842 @lunayessih @LuisCar41418511 @almamia_0 @Tania67760329 👏🏾 https://t.co/ri6rcj4YoB
1819,75471043,1529270542275973120,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/21gIljrSIS"
1820,55467929,1529269243463737344,2022-05-25,"Indo para a entrevista no programa Papo de Engenharia 😊 em São Paulo, Brazil https://t.co/5DZyBFBPcY"
1821,427046764,1529268765711646721,2022-05-25,Depois de mil anos eu postando uma foto da esposicao do @ccbbsp  💁🏽‍♀️ em CCBB São Paulo https://t.co/pxyOmrQjKA
1822,214562966,1529267909222088706,2022-05-25,"BOA NOITE, só pra quem vai me responder! 😛
#green 👑 em São Paulo, Brazil https://t.co/Nsd1nfCibu"
1823,825586580186349568,1529266527085678593,2022-05-25,"Mais algumas fotinhas da viagem. 

#sãopaulo #viagem #turismobrasil em São Paulo, Brazil https://t.co/bcHHhtkFHC"
1824,1520285952639488000,1529263687411720193,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Aee5Z4Wdp0"
1825,739677337810276352,1529261239121022977,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/im06Y27agI"
1826,69647464,1529259873489362949,2022-05-25,"Rockstars.mp3 🥷🏼🥋😶‍🌫️ @ São Paulo, Brazil https://t.co/XJbYg4dNHl"
