,author_id,tweet_id,created_at,text
1779,889984327257378816,1527060394015080448,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/oK3gXhMMFA"
1780,997231127776677889,1527060104562069504,2022-05-18,"Ouvi curso novo do #EducaMap sobre o Universo Cripto? 👀

#TMDiscovery"
1781,546230403,1527058757997445120,2022-05-18,Acabou de publicar uma foto em Bela Vista São Paulo Brazil https://t.co/5rJc8IFznW
1782,349953996,1527057767583952901,2022-05-18,"Marcha ✊🏾🔥 em São Paulo, Brazil https://t.co/CjCpIATU7J"
1783,710491630386679808,1527057059023400966,2022-05-18,"Just posted a photo @ São Paulo, Brazil https://t.co/dfCUyG73sD"
1784,1177639965913690113,1527056964886351873,2022-05-18,Acabou de publicar uma foto em Secretaria da Justiça e Cidadania https://t.co/GR5owmVib4
1785,710491630386679808,1527056929960476672,2022-05-18,"Just posted a photo @ São Paulo, Brazil https://t.co/tdEWd1EkGx"
1786,201442875,1527056286721925123,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/y3ess9d3rK"
1787,109676296,1527055315027603457,2022-05-18,"Pequenos encontros grandes momentos! 

@odbconsultoria

@arho4.0

#produtividade #novosprojetos #ativação #genteéoqueinspiraagente em Feira Apas Show https://t.co/Qxwh31d9xM"
1788,1327239167894581249,1527055314536628225,2022-05-18,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #userexperience e #digitalmarketing
🏙️ Itaú
🪙 R$ 6.640
📍 São Paulo, SP

Candidate-se agora! https://t.co/08baodAnHS

#empregos #jobs #vagas #tecnologia"
1789,76763647,1527054877402157056,2022-05-18,"#sonhar #sonhador 
#pensenisso
#rodrigowegner
#frasesrw

👉Siga nossas Redes…

• Designer | @adnovais em São Paulo, Brazil https://t.co/RrGMyFHtC7"
1790,2741840722,1527054467031613441,2022-05-18,"Eduardo Top demais 🙏🏽 em São Paulo, Brazil https://t.co/aDwWXMo1RD"
1791,27921417,1527054179126022145,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/EReVI5JLlQ"
1792,37519474,1527053590782541824,2022-05-18,"If you're looking for work in #SãoPaulo, SP, check out this job: https://t.co/CTwOJzcyWA #Sales"
1793,117719574,1527053288037928961,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/bFQ88VV23U"
1794,964916587936534530,1527053171327176704,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/NZB7aqKu0u"
1795,1258121460335423489,1527053003232100359,2022-05-18,"Quem é o que está, não por outros, mas por si. Sempre viverá  bem!

Releia novamente...

#pnlbrasil 
#mindfulness 
#mindset em São Paulo, Brazil https://t.co/IP9MoCpPf7"
1796,125509173,1527052122835103745,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/3m59VSe1RL"
1797,1486058855268294656,1527051810111950848,2022-05-18,Acabou de publicar uma foto em Centro De São Paulo - Capital https://t.co/UtVjaOQBx3
1798,490288995,1527051131121172484,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/mGL9BWoRpG"
1799,1347944673327931398,1527050767928111104,2022-05-18,"Muitos não sabem propriamente distinguir a originalidade da excentricidade: uma caracteriza o gênio, outra manifesta o louco. (Fernando Pessoa ❤️) / Antes e depois rsrs em São Paulo, Brazil https://t.co/YAwJ1G4sF1"
1800,95502288,1527050532623331329,2022-05-18,"“Por SP”
@erickjay @f_di_fiore 
#hiphop#deejay #gfunk #rap #rapnacional #culturahiphop em São Paulo, Brazil https://t.co/WfgN8Rby4d"
1801,438473416,1527049834418642946,2022-05-18,"☃️⛄ em São Paulo, Brazil https://t.co/QvWN2RuNIU"
1802,285270540,1527049132476616704,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/HKqTcHrxTK"
1803,285270540,1527048983268425728,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/OF7ocSNAt8"
1804,1149264881415311361,1527048868180926469,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/XY0f3St2vH"
1805,285270540,1527048850543976448,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/S556iLKWm2"
1806,2468293583,1527047627254136833,2022-05-18,"Mais uma recomendação de leitura. Obrigado ao meu menino Pericles pela indicação. #investimentos #leitura #felicidade #aprendizado em São Paulo, Brazil https://t.co/1Fhhs17jgc"
1807,103917812,1527046906886619136,2022-05-18,"Preto, tatuado com sorriso de ouro 🔑👑 em Postei Foda-Se https://t.co/3cAgH4M9cG"
1808,140550846,1527046864901660672,2022-05-18,"Boa noite 🌙!
#Deusnocomandosempre em Onde Deus Cuida De Tudo https://t.co/Tcee6rYNBQ"
1809,327797156,1527046340781424640,2022-05-18,"Pega a visão 😎🔥
♤
♤
♤
♤
♤
♤
♤
♤
♤
♤
♤
♤
#freefire #cartoon #photo #fotos #burguesa #corinthiasff #fy #foryoupage #foryou #fyp #pegaavisão #crescimento #redessociais #freefirebrasil em LADO LESTE https://t.co/isWaVEFP4y"
1810,56230286,1527045365861699584,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/BKEXszeUR1"
1811,14350111,1527045360056672257,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/j4TCoNrjMK"
1812,97442260,1527044019381014528,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/cbTn5I9gnI"
1813,1335325411539087362,1527041996455550976,2022-05-18,"É grande???🐸🐸🐸
Kkkk
Vamos fazer uma chamada de vídeo

 tá friozinho pra esquentar 🐸😈🌡️🔥 https://t.co/xhclye2Bc6"
1814,211921444,1527041650878558208,2022-05-18,"Quarta feira é dia de Perifa Gamers, galera. 
Vem com a gente!

https://t.co/ZHTZGTGy1r em São Paulo, Brazil https://t.co/0FHtPJizBa"
1815,811690171724955650,1527040673291149317,2022-05-18,"#casacofesta#casacosobmedidas#casacopelo#casacocourofeminino em São Paulo, Brazil https://t.co/J39Pw0cRCv"
1816,82635920,1527040319396663303,2022-05-18,"Chevrolet Corvette C8 e Audi R8 V10. E ai qual? Fotos por @gcvphotography em São Paulo. #exclusivosnobrasil #enbcorvette # chevy #r8 enbaudir8 #enbchevroletcorvette #ukmotors #novidade #sampa em São Paulo, Brazil https://t.co/saGz05DlI5"
1817,811690171724955650,1527040234243907587,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/5ngX1Thi17"
1818,811690171724955650,1527039979775356928,2022-05-18,"#casacosobretudo#casacopelo#casacosobmedidas#casaconobuck#casacocourofeminino em São Paulo, Brazil https://t.co/MuS7T2hlgQ"
1819,142875392,1527039894463336448,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/5F4SiEzK38"
1820,2618856209,1527039779971297281,2022-05-18,"Mais uma saída a SP com @einsteinlimeira turminha incrível!!! Amo mto td isso!! ❤️😍 #turismo #viagem #museus #turismopedagogico em São Paulo, Brazil https://t.co/pZ8kczJsOT"
1821,198696596,1527038398489305091,2022-05-18,"Por-do-sol no beco! em São Paulo, Brazil https://t.co/kKoMVZhjtt"
1822,15165399,1527038292755107841,2022-05-18,"⛄️⛄️⛄️⛄️⛄️⛄️❄️❄️❄️❄️🥶🥶🥶 em São Paulo, Brazil https://t.co/BoukdpnXgM"
1823,30513581,1527036364696432641,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/GJyz0QrUXz"
1824,13792862,1527034743866400768,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/aYFGuI53MR"
1825,1299060462596829184,1527034274708344832,2022-05-18,https://t.co/gVvFzJFXrM
1826,73992691,1527033373042024449,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/vcE0DpDJPx"
1827,78099686,1527033011258130432,2022-05-18,"Frio 🥶☃️⛄️ em São Paulo, Brazil https://t.co/fU2USsVt28"
1828,1374904291044044804,1527032278471397377,2022-05-18,Exposição a tensão https://t.co/F3vIB9va4s
1829,2177060390,1527032059960631296,2022-05-18,Acabou de publicar uma foto em Jabaquara https://t.co/udD4JzLZ25
1830,45235681,1527031612948418560,2022-05-18,Ocaso paulistano em Av. Paulista - São Paulo - SP https://t.co/zOfyKDOQSh
1831,64298765,1527031329723932680,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/BnKrJUK8m4"
1832,100075071,1527031105915801600,2022-05-18,"Mais um dia gelado, se foi com este magnífico por do Sol.

#landscape 
#pordosol 
#saopaulo 
#vilamariana 
#photography 
#nationalgeographic 
#huaweip20pro

Photo by Alex Botelho 

@huawei em São Paulo, Brazil https://t.co/erd6QvFiUc"
1833,1508490034919391235,1527030723575697408,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/J6oRgLeczV"
1834,1969021752,1527030435137605639,2022-05-18,"Pessoal, ainda da tempo de ir lá dar um abraço no ladrão Lula e na caloteira. em São Paulo, Brazil https://t.co/x4CIjDEoaJ"
1835,2165665577,1527030207873523713,2022-05-18,"Vai ser preciso muito mais para me fazer recuar, minha autoestima não é fácil de abaixar! Seguimos 🏃🏿❄️ #adidasrunners #adidasrunnerssp em São Paulo, Brazil https://t.co/LO8cpwd0BR"
1836,1231741643709145088,1527029765907140609,2022-05-18,"Dupla perfeita em São Paulo, Brazil https://t.co/ppnIdPGqoj"
1837,1521534858669047811,1527029114749784065,2022-05-18,"conjunto cropped cropped 
amarração, na cor off, 
tecido viscolycra 
(código SMB 012)
veste 36 ao 42 
valor 66,00 R$ em São Paulo, Brazil https://t.co/0DVwjhzXDi"
1838,1504585103674118162,1527027681308680193,2022-05-18,"Você também em algum momento pensou dessa forma?

⤵️Diga pra mim aqui nos comentários⤵️

Com carinho ❤ 
Mirian Santos 
Consultora Materno Infantil 

#leitehumano #seuleiteéforte #aleitamentoexclusivo https://t.co/R6dMkf5Qzs"
1839,155684766,1527027309315866626,2022-05-18,"Ooo mozããão… 🎶 @lucaslucco 📸 #smokefotografia #lucaslucco em São Paulo, Brazil https://t.co/DIdEk0A0Tn"
1840,1521534858669047811,1527026995783028736,2022-05-18,"conjunto cropped verde lan
+ short gode laranja, tecido 
beigaline (código SMB 009)
valor 74,00 R$ em São Paulo, Brazil https://t.co/Mz7pTYIO3k"
1841,1521534858669047811,1527025777111359489,2022-05-18,"conjunto short e saia cropped 
na cor creme, veste 36 ao 42
(código SMB 03)
valor 133,00 R$ em São Paulo, Brazil https://t.co/ZWiTd19bAt"
1842,121933503,1527025288411918336,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/WPkciViDCD"
1843,1327239167894581249,1527024796021579776,2022-05-18,"📣 Nova Oportunidade!

🧑‍💻 Pleno em #motiongraphics e #photoshop
🏙️ Agência Cadaris
🪙 R$ 3.500
📍 São Paulo, SP

Candidate-se agora! https://t.co/vDyI4oV3pS

#empregos #jobs #vagas #tecnologia"
1844,1520715178710646784,1527024357221904384,2022-05-18,"💚💛✅🇧🇷 em São Paulo, Brazil https://t.co/8irTr79qpP"
1845,1521534858669047811,1527023931185631232,2022-05-18,"conjunto na cor laranja, com
alça de corrente dourada 
veste 36 ao 42 
(código SMB 04)
valor 133,00 R$ em São Paulo, Brazil https://t.co/n1wX7zxgqE"
1846,51420427,1527023826349039616,2022-05-18,"Emanoel Mercedes | Croqui

#fashionillustration #Emanoelmercedes
#fahion #fashionstyle #illustrationart #art #fashiondesigner #croqui #sketchbook #illustration #watercolor #moda em São Paulo, Brazil https://t.co/xT4uz7XHqv"
1847,54021346,1527022159318728704,2022-05-18,"Sempre!!!!! 🙏❤🌹 em São Paulo, Brazil https://t.co/iw3Ee7yNT2"
1848,1520715178710646784,1527021991366078464,2022-05-18,"Ordem e Progresso 💚💛✅🇧🇷 em São Paulo, Brazil https://t.co/jWBHlriQCt"
1849,1521534858669047811,1527021834738229249,2022-05-18,"conjunto bicolar short e 
t- shirt azul bebê, tecido 
viscolycra tamanho M 
(código SBM 011)
valor 83,00 R$ em São Paulo, Brazil https://t.co/bBKe8K886N"
1850,55871666,1527021092593815552,2022-05-18,🎨 em Praça João Mendes https://t.co/CPPqXn1vOe
1851,28383343,1527020975346225153,2022-05-18,"Sai pra rua todo quentinho e voltei gelado! 🥶 #friaca em São Paulo, Brazil https://t.co/0B3LK2BItc"
1852,1521534858669047811,1527020259387092995,2022-05-18,"Conjunto bicolar short e 
t- shirt rosa, tecido viscolycra 
(código SBM 011) tamanho M
valor 83,00 R$ em São Paulo, Brazil https://t.co/3vAlheFYYT"
1853,1521534858669047811,1527018651320299522,2022-05-18,"Conjunto cropped cor preta 
tecido canelado + short na 
cor verde água, tecido viscolycra 
(código SMB 008) 
veste 36 ao 38 em São Paulo, Brazil https://t.co/FqkcHX2s2k"
1854,1348822719891181568,1527018108744966144,2022-05-18,"Oh calor...
@ira_nilson ✔️

#divulgaboystops #boystop #homensgostosos #tt em Brazil https://t.co/u2HanZdGOc"
1855,286265921,1527017921054121984,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/YYm75vcYsf"
1856,1521534858669047811,1527017428848459784,2022-05-18,"conjunto cropped preto tecido canelado + short azul água 
tecido viscolycra 
veste 36 ao 38
valor 66,00 R$ em São Paulo, Brazil https://t.co/lhAnFm9O7V"
1857,87263101,1527017047573643265,2022-05-18,Acabou de publicar uma foto em São Paulo Zona Norte https://t.co/MeEiuXeeid
1858,1209443854207860744,1527016908297576451,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/IQx7u4Op6s"
1859,188194155,1527016757214470144,2022-05-18,"Já pensou se acredito e me apego?? 🤭 em São Paulo, Brazil https://t.co/BZqfO5BeLr"
1860,266581597,1527016281794301952,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Eib5FpYH2y"
1861,206300059,1527015875416666113,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/h3PxChDfNT"
1862,72180781,1527012226040844289,2022-05-18,"@padrejulio.lancellotti em São Paulo, Brazil https://t.co/FtvpSQWsAY"
1863,4076513001,1527011245878124544,2022-05-18,"Partiu #allianzparque assistir meu @palmeiras na #comembollibertadores 💚🐽 #avantipalestra #palmeiras #sep #sociedadeesportivapalmeiras em São Paulo, Brazil https://t.co/5nk0Bm91GC"
1864,1327239167894581249,1527009023689601024,2022-05-18,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #angular e #java
🏙️ EWAVE DO BRASIL
🪙 R$ 6.760
📍 São Paulo, SP

Candidate-se agora! https://t.co/uDBIhSvm92

#empregos #jobs #vagas #tecnologia"
1865,1327239167894581249,1527009002457968640,2022-05-18,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #java e #jsf
🏙️ IBM
🪙 R$ 11.080
📍 São Paulo, SP

Candidate-se agora! https://t.co/XMLYwduAwz

#empregos #jobs #vagas #tecnologia"
1866,16631711,1527008249886965760,2022-05-18,E o frio de 9 graus não permitiu que eu fosse muito longe. Tarde gelada em São Paulo. em Centro De São Paulo - Capital https://t.co/c9Yb8elBAq
1867,28273980,1527006391017381889,2022-05-18,"#BeeeeemMinininha

#ela 
Tá 
Bem
#animadinha 

#hojeelasoquerpaz em São Paulo, Brazil https://t.co/Tu4d6n2gts"
1868,206300059,1527006212641939457,2022-05-18,"""Se a porta não se abrir, não se preocupe, ela não é a sua... Só seja feliz... "" em São Paulo, Brazil https://t.co/LxUJYYfpR1"
1869,1480291543604944899,1527006108421873664,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/MhhroX2gEe"
1870,540566105,1527005897867857929,2022-05-18,"O dia que encontramos o @caiocastro no rolê e ele pediu pra tirar uma foto com a gente 😆 @ São Paulo, Brazil https://t.co/DfbTDIF5YK"
1871,1480291543604944899,1527005638521458691,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/16f8T2gRoZ"
1872,1480291543604944899,1527005008918548480,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/H8bBt98pJY"
1873,285270540,1527004408634130432,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/fXCzLZtL80"
1874,287687628,1527004161115623425,2022-05-18,Frio de torah https://t.co/9qKXaIouCr
1875,14504663,1527004035601014785,2022-05-18,"Ele, o Kobra :) https://t.co/D8s61LjF7X"
1876,23579118,1527002158507470848,2022-05-18,Acabou de publicar uma foto em Smart Fit https://t.co/WMAkVQyJWG
1877,1969021752,1527001699021381633,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/L7yBgrFebt"
1878,59977558,1527000848576000004,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/a6LGKj3JCx"
1879,69486527,1526995841843462145,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/N3Gcrbh8Zp"
1880,153922272,1526995042036027392,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/TJTg2teOQl"
1881,2787216415,1526990266095345665,2022-05-18,Acabou de publicar uma foto em Teatro Bibi Ferreira https://t.co/VomSBLV7bD
1882,27921417,1526989401812783104,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/qt53RpazX9"
1883,3174510621,1526988245996691457,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/45WGdPr6xi"
1884,1520715178710646784,1526987428526948356,2022-05-18,"💚💛✅ em São Paulo, Brazil https://t.co/t6xedh80FC"
1885,899658002353049600,1526987278832345090,2022-05-18,"..Porque tive fome, e destes-me de comer; tive sede, e destes-me de beber; era estrangeiro e hospedastes-me; Estava nu, e vestistes-me; adoeci, e visitastes-me; estive na prisão, e foste me ver. #love #peace #kindness https://t.co/CQO5l8lDc6"
1886,1409503014432477192,1526985779049807875,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/D53SiMCOMG"
1887,1333636920623177729,1526984017177870338,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/ZNlQMqF4dG"
1888,125509173,1526983261033058308,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/xD3K9XjgpT"
1889,312699472,1526983258679955457,2022-05-18,"Esse eu indico meu amigo particular @pr.marcelolinhares em São Paulo, Brazil https://t.co/dqs0hDvKxP"
1890,49852091,1526983163162943488,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/dS7RSPh5Er"
1891,1521534858669047811,1526982211643363330,2022-05-18,"conjunto camiseta t- shirt cor branca 
+ short verde jade 
veste 36 ao 40
(código SMB 010) 
valor 73,00 R$ em São Paulo, Brazil https://t.co/jCw2k86gjg"
1892,67465975,1526981798722523138,2022-05-18,"100% dos looks desse job foram com peças  @acervo.promoda ! ✨✨✨ em São Paulo, Brazil https://t.co/ub3swCHYWV"
1893,1291412912112906240,1526981759476408320,2022-05-18,Olha esse rabo cadela de Brasília deu nome https://t.co/neDyKr5mfG
1894,83393772,1526981116183420928,2022-05-18,"Just posted a photo @ São Paulo, Brazil https://t.co/sdwxuMaara"
1895,1253795719942733826,1526977970446942210,2022-05-18,"Sou fria feito gelo,  mas nas mãos certas eu me derreto 😂 #friodamulestia⛄️ em São Paulo, Brazil https://t.co/EHkIRuEfJM"
1896,1253795719942733826,1526977917191864320,2022-05-18,"Ame-se , aceite-se , liberte-se . Você fica tão bonita quando se veste de si mesma em São Paulo, Brazil https://t.co/wrInjETNJs"
1897,1253795719942733826,1526977730557816832,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/W5OiRBwixC"
1898,59340746,1526977680964743173,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/7snIADJJNB"
1899,66572442,1526977604984504320,2022-05-18,"Agradecer a toda equipe do @semanaudio pela atenção na minha palestra de Cabos, Soldas e Conectores. Teve até esse mimo...!!! Hehehehe... acertaram até na franja hahahahahaha. Valeu @titonaestrada @fernando.maia.77 https://t.co/1cZ2Eul8PB"
1900,1213114017029316608,1526974624541593605,2022-05-18,"Estou passada com isso eu nem sei o que a aconteceu ! Só pq eu tirei uma foto minha e coloquei uma música está música nem sei do que ser tratar estranho @choquei #brasil🇧🇷 #facebook em São Paulo, Brazil https://t.co/jCCtleyjRi"
1901,1327239167894581249,1526973350706221056,2022-05-18,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #restapi
🏙️ CAPCO
🪙 R$ 6.150
📍 São Paulo, SP

Candidate-se agora! https://t.co/k5rZLSpeoz

#empregos #jobs #vagas #tecnologia"
1902,1327239167894581249,1526973336596557824,2022-05-18,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #csharp e #dotnetcore
🏙️ Integer Consulting
🪙 R$ 9.110
📍 São Paulo, SP

Candidate-se agora! https://t.co/7E1OjtdhKY

#empregos #jobs #vagas #tecnologia"
1903,1327239167894581249,1526973310315003904,2022-05-18,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #php e #restapi
🏙️ CAPCO
🪙 R$ 6.150
📍 São Paulo, SP

Candidate-se agora! https://t.co/YiEOuk8GEN

#empregos #jobs #vagas #tecnologia"
1904,72180781,1526969289747709957,2022-05-18,"É sério? Jurava que não sabia disso!

https://t.co/HV1GdZQv3H

#forabolsonaro
#lula2022
#derrotarbolsonaroéumatodeamor
#eleicoes2022 em São Paulo, Brazil https://t.co/PcIJScIayS"
1905,635065962,1526967642006749185,2022-05-18,"Can you recommend anyone for this job in #SãoPaulo, SP? https://t.co/4nGyNo1QqO"
1906,59977558,1526966304212602881,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/hpMzc9F4mW"
1907,964916587936534530,1526962966473584641,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/xwRRQblTmU"
1908,964916587936534530,1526962097732653059,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/oqqcad2Cmy"
1909,342222367,1526961778227290112,2022-05-18,"Concentradissima. 
Minha garotinha 💕 em São Paulo, Brazil https://t.co/zQn8o1vOb8"
1910,48902841,1526956515751600129,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Wtee6mitqK"
1911,56559217,1526954605656977409,2022-05-18,"Just posted a video @ São Paulo, Brazil https://t.co/hoOiuE5d13"
1912,3090615196,1526954590083723265,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/69SIJyDBve"
1913,137207381,1526953883888664576,2022-05-18,"Just posted a photo @ São Paulo, Brazil https://t.co/NXrqbrDYVM"
1914,319690351,1526953501829521412,2022-05-18,"❄️ @ São Paulo, Brazil https://t.co/GQd29ne7Ya"
1915,17230271,1526953471529717761,2022-05-18,"Boa tarde com Tarsila do Amaral e seu ""A Cuca"", 1924. em Brasil https://t.co/X6V2ABzi1F"
1916,3939051,1526952728722808835,2022-05-18,Huuummm... Que quentinho... Acho que vou dorm... Zzzzzzz em Vila das Belezas https://t.co/g64Sx6RCPR
1917,1521534858669047811,1526952440213430273,2022-05-18,"conjunto camiseta verde + short 
preto tecido beigaline 
veste 36 ao 40
(código SMB 010)
valor 73,00 R$ em São Paulo, Brazil https://t.co/L6UtpdmVtv"
1918,1521534858669047811,1526950761397108736,2022-05-18,"conjunto camiseta t- shirt cor preta
+ short beigaline cor rose
veste do 38 ao 42
(código SMB 011)
valor 73,00 R$ em São Paulo, Brazil https://t.co/4fwttJfpEp"
1919,635065962,1526950738269593601,2022-05-18,"This job is now open at Cognizant in #SãoPaulo, SP. Follow us and turn on mobile alerts to hear about jobs like these as soon as they're posted: Consultor SAP FI CO"
1920,862015404314685441,1526950205697970176,2022-05-18,"Bom dia 🥶8° @ São Paulo, Brazil https://t.co/6FM9NaBylC"
1921,1448969742367268879,1526950052001742849,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/beGcKD5bFh"
1922,1521534858669047811,1526949226567151616,2022-05-18,"conjunto camiseta t-shirt verde jade 
+ short preto tecido beigaline 
veste 36 ao 40
( código SMB 010) 
valor 73,00 R$ em São Paulo, Brazil https://t.co/Rn6fCUojNt"
1923,1480291543604944899,1526948475497234432,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/drEQNfTyaD"
1924,1480291543604944899,1526948271033393152,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/pA89uiUmpf"
1925,143919568,1526948196127219712,2022-05-18,"Just posted a photo @ São Paulo, Brazil https://t.co/mpJKlQwSNV"
1926,1480291543604944899,1526948187415539712,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/XEcQh78kDq"
1927,1313085640297283584,1526947185467998208,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/GDwKKBm4K3"
1928,274077339,1526946943120859139,2022-05-18,"Frio do carai…  😵‍💫 em São Paulo, Brazil https://t.co/rM6DBibPst"
1929,1313085640297283584,1526946794239930368,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/B0I2GwNAPL"
1930,1327239167894581249,1526946482389102592,2022-05-18,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #userexperience e #html
🏙️ Level Up
🪙 R$ 4.840
📍 São Paulo, SP

Candidate-se agora! https://t.co/bmhS2KbQTP

#empregos #jobs #vagas #tecnologia"
1931,1327239167894581249,1526946463229521920,2022-05-18,"📣 Nova Oportunidade!

🧑‍💻 Júnior em #userexperience e #html
🏙️ Level Up
🪙 R$ 2.310
📍 São Paulo, SP

Candidate-se agora! https://t.co/zYtVvjNrRd

#empregos #jobs #vagas #tecnologia"
1932,143919568,1526946453821607937,2022-05-18,"Just posted a photo @ São Paulo, Brazil https://t.co/eRRp1ttRZI"
1933,1521534858669047811,1526945737119961088,2022-05-18,"conjunto camiseta s-shirt cor verde
água + short beigaline rosa pink
(código SMB 01X) 
veste 40 ao 42
valor 73,00 R$ em São Paulo, Brazil https://t.co/D1NBJ6vLzM"
1934,41760825,1526944555911847941,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/f4cfdWIDDo"
1935,2389366800,1526944474823159808,2022-05-18,"Sp trip part 2!🏯🇯🇵
#sp #saopaulo #liberdade #liberdadesp em Japão - Liberdade https://t.co/yf3GuWiEqt"
1936,1521534858669047811,1526943907120037894,2022-05-18,"conjunto tecido linho
cor jeans (código SMB 06)
veste 40 ao 42
valor 143,00 R$ em São Paulo, Brazil https://t.co/9QaHf8NNOD"
1937,64298765,1526943699145564163,2022-05-18,"#singer #joestrummer from #theclash ! 
#punkrock #londoncalling #traininvain #sandinista #combatrock #rockthecasbah #shouldistayorshouldigo #earthquakeweather. em São Paulo, Brazil https://t.co/vUEaO1zK2k"
1938,201967553,1526943580270514181,2022-05-18,"Bora esquentar o corpo com muito calor humano!! Quinta é dia de Tbt e recordar aquela época gostosa com muita música boa é no Bar do Major!!! Vem comigo lista VIP liberada, Chamaaaa!!!! em São Paulo, Brazil https://t.co/aiz3kocnXN"
1939,1521534858669047811,1526942554452893698,2022-05-18,"conjunto cropped branco lan+
short gode na cor rose tecido beigaline (código SMB 009) 
veste do 38 ao 42
valor 74,00 R$ em São Paulo, Brazil https://t.co/aiMlqxRTer"
1940,529360855,1526941133825261575,2022-05-18,"Fica mais leve o peso do meu coração… ♡ 2.3

Amo vocês 😍🥳🎂 @andreiacontarini @_lauraferreiraa @taisibelli @viic_bueno @jota_judo @babymalu_correia @aritzayelleny @vitoria.neto.3 em São Paulo, Brazil https://t.co/mfDztqfKNC"
1941,61647895,1526940913607516160,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/ZEEGJrSiiL"
1942,51532034,1526938807148453888,2022-05-18,"Just posted a photo @ São Paulo, Brazil https://t.co/wKP3J2ptRe"
