,author_id,tweet_id,created_at,text
171,45691554,1528756988993318912,2022-05-23,"mais uma do ensaio novo com o @grandhotelstudio_ pra começar bem a semana ☺️🔥 #photo #photooftheday #photoshoot #men #menmodel #body #boy #underwear #saopaulo #sp em São Paulo, Brazil https://t.co/6ADsBFwRne"
172,285270540,1528756435085139969,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/P0ybRsqsbM"
173,1333636920623177729,1528755413289664513,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/dNfNZhv0ap"
174,4108993283,1528754444644536320,2022-05-23,Um sucesso esse vestido da @julianagalhardo ❤️ O meu queridinho! Recomendo super!!! #mariliasp #cozinhadagabby em Marília/sp https://t.co/DRhqT6xpL1
175,41818187,1528753965071888385,2022-05-23,Acabou de publicar uma foto em Aure Bentes Atelier https://t.co/BY3e828z08
176,95766400,1528752921025839104,2022-05-23,"Esse lugar merece uma visita sempre que você passar pelo centro de São Paulo.
As empadas são muito, mas muito, mas muito boas.
Hoje eu peguei uma de bacalhau e uma de camarão.
Não é publi, é um review sincero e honesto. https://t.co/GZcsxeF5qD"
177,61647895,1528751229135753216,2022-05-23,"O Golem - Em algum lugar em Praga, ele fica de guarda entre a verdade e a morte. 

@gildasleberre em São Paulo, Brazil https://t.co/xzGReAD6IY"
178,61647895,1528749616975343616,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/QRNXioApR9"
179,722611887914033152,1528747825990774784,2022-05-23,"¿Quién es tu personaje favorito?

Siguenos @videogaming3d para más contenido!! en Latam https://t.co/exnCG89eUW"
180,1010227483499745281,1528747425686384641,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/377lpwcgYq"
181,635065962,1528746279815155712,2022-05-23,"Career tip for landing jobs like ""Consultor SAP FI CO"" in #SãoPaulo, SP. Go on informational interviews. The best way to get a meeting with a hiring manager is to ask for an informational meeting."
182,1327239167894581249,1528746166887714816,2022-05-23,"📣 Nova Oportunidade!

🧑‍💻 Júnior em #helpdesk e #activedirectory
🏙️ Stefanini
🪙 R$ 2.280
📍 São Paulo, SP

Candidate-se agora! https://t.co/LoPP5PWDqY

#empregos #jobs #vagas #tecnologia"
183,1327239167894581249,1528746152450879489,2022-05-23,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #helpdesk e #activedirectory
🏙️ Stefanini
🪙 R$ 8.970
📍 São Paulo, SP

Candidate-se agora! https://t.co/pdZpVAD0jt

#empregos #jobs #vagas #tecnologia"
184,1327239167894581249,1528746137947017216,2022-05-23,"📣 Nova Oportunidade!

🧑‍💻 Júnior em #helpdesk
🏙️ Stefanini
🪙 R$ 2.280
📍 São Paulo, SP

Candidate-se agora! https://t.co/QM3zicUouU

#empregos #jobs #vagas #tecnologia"
185,1327239167894581249,1528746124193845248,2022-05-23,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #helpdesk
🏙️ Stefanini
🪙 R$ 8.970
📍 São Paulo, SP

Candidate-se agora! https://t.co/D919YAosoL

#empregos #jobs #vagas #tecnologia"
186,1327239167894581249,1528746110851743744,2022-05-23,"📣 Nova Oportunidade!

🧑‍💻 Pleno em #itil e #devops
🏙️ Stefanini
🪙 R$ 4.970
📍 São Paulo, SP

Candidate-se agora! https://t.co/eRPHcRQlDc

#empregos #jobs #vagas #tecnologia"
187,1327239167894581249,1528746088844316672,2022-05-23,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #itil e #devops
🏙️ Stefanini
🪙 R$ 8.970
📍 São Paulo, SP

Candidate-se agora! https://t.co/RmdG5FyG8V

#empregos #jobs #vagas #tecnologia"
188,176305513,1528745717392621569,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/qkZerXEToO"
189,1348822719891181568,1528744335088316417,2022-05-23,"Não vou passar vontade sozinho 🤤 @ermeson.picasso ✔️
.
@tops1.9 
.
#boystopbrazil #segundouuu #feedback #biscoito #viralizar #boysgay #bra #like #followｍe #tatooboy em Brazil https://t.co/APHep5vgPE"
190,710491630386679808,1528743365587611648,2022-05-23,"今日の生地は固め。 @ São Paulo, Brazil https://t.co/dckdzn3onp"
191,710491630386679808,1528743112465600516,2022-05-23,"自宅静養中…

というわけで
天然酵母パン作り
してます。 @ São Paulo, Brazil https://t.co/9EZWVeWj5O"
192,710491630386679808,1528742723402047495,2022-05-23,"今日の寒さはマテ茶でGo! @ São Paulo, Brazil https://t.co/wt2JYuxike"
193,76130916,1528742622893854721,2022-05-23,Acabou de publicar uma foto em Templo Lohan https://t.co/pyuQOzUCPE
194,56427931,1528742140615991296,2022-05-23,"Just posted a photo @ São Paulo, Brazil https://t.co/K5Fl0A46er"
195,32935648,1528741338467995648,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/JqaKCJer3l"
196,133521856,1528741334315671552,2022-05-23,"Just posted a photo @ São Paulo, Brazil https://t.co/yld4fxWjkP"
197,782391607601528832,1528741295874723842,2022-05-23,"Hoje Exatamente as 19:30h
Pq das Laranjeiras 
(COMUNIDADE Zona Norte )
Pregando a Palavra de Deus Pastor Elton Guedes e Orando pelos Dons do Espírito Santo 
Segunda feira do Milagre em São Paulo, Brazil https://t.co/iXPf9g5JL7"
198,1153787864855040000,1528740892730830849,2022-05-23,Começar bem a semana em Administração Central https://t.co/2NYQhbUboY
199,32566212,1528739041209987073,2022-05-23,"Presentinho do Genildo, de despedida...
Essa semana será de emoções!
Obrigada amigo em São Paulo, Brazil https://t.co/SKoiMZvzex"
200,3638069663,1528737891115061250,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/5Xds9jMUzv"
201,32566212,1528737377321197571,2022-05-23,"A semana começou cheia de carinho!
Obrigada Alan Martins pelo mimo! em São Paulo, Brazil https://t.co/GBpKQKTflv"
202,163701741,1528737216821968898,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/MhacfPOi02"
203,187365111,1528735849801625600,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Y9q1E8s8V3"
204,1347077785,1528734892850302978,2022-05-23,A C O R D A Pedrinho
205,1481603685021102082,1528734672984985600,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/cdcwIbK4zr"
206,1489820110814650368,1528731899589545986,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/xVcCR6L9QP"
207,129864698,1528731489852174336,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/TwiAXFwA44"
208,72574022,1528731101195378689,2022-05-23,"Todos os dias ao acordar nos temos a oportunidade de sermos melhores que ontem, faça a sua parte evolua a cada dia. em Japão - Liberdade https://t.co/AFlxzYVsox"
209,1327239167894581249,1528730122982805504,2022-05-23,"📣 Nova Oportunidade!

🧑‍💻 Júnior em #datascience
🏙️ Bain &amp; Company
🪙 R$ 2.760
📍 São Paulo, SP

Candidate-se agora! https://t.co/GK4SJcSudk

#empregos #jobs #vagas #tecnologia"
210,1327239167894581249,1528730111440171009,2022-05-23,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #datascience
🏙️ Bain &amp; Company
🪙 R$ 11.190
📍 São Paulo, SP

Candidate-se agora! https://t.co/kdfPOzq93z

#empregos #jobs #vagas #tecnologia"
211,1327239167894581249,1528730099297579009,2022-05-23,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #projectmanagement
🏙️ HILTI
🪙 R$ 10.360
📍 São Paulo, SP

Candidate-se agora! https://t.co/SWsKvFAdV8

#empregos #jobs #vagas #tecnologia"
212,635065962,1528729381211779072,2022-05-23,"We're hiring! Click to apply: Desenvolvedor Talend ETL Senior - https://t.co/MISHBpG7n0 #SãoPaulo, SP #Digital"
213,35076021,1528727936236457987,2022-05-23,não saí olhando certo pra nenhuma câmera mas o que conta é o cenário né @ CCBB Exposição A Tensão https://t.co/sAvcbN2Tzn
214,628018010,1528727800441708544,2022-05-23,"04 anos. 04 anos. em São Paulo, Brazil https://t.co/E5Khx3t240"
215,15165399,1528727196570877952,2022-05-23,Acabou de publicar uma foto em Bela Vista São Paulo Brazil https://t.co/U2UxzgsEJP
216,906509749,1528726071775858689,2022-05-23,"🎶Um dia, outro dia, lá vem mais um dia
Eu não posso adiar
Pois no dia a dia este é o meu caminho
Eu não quero desviar🎶
.
#filha #amordopai #paidemenina #princesa #livia #leggiero em São Paulo, Brazil https://t.co/YymGECmn0e"
217,41818187,1528725129177489408,2022-05-23,"Coleção Ffabric, conforto em moletom 100% algodão em Aure Bentes Atelier https://t.co/bgJFgxoqJ7"
218,402688868,1528725003520417793,2022-05-23,"Jonas! em São Paulo, Brazil https://t.co/tEjTU1JkGd"
219,1183631101,1528724818077618176,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/YwI6OmLgJk"
220,402688868,1528724691254378499,2022-05-23,"Jonas! em São Paulo, Brazil https://t.co/G42w6Z9Kuj"
221,402688868,1528724275250733056,2022-05-23,"Filipe  Julia!
💋💗 em São Paulo, Brazil https://t.co/HaZuiyCri9"
222,964916587936534530,1528722489114763267,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/ma1LzjZj1N"
223,2888220227,1528722408307363842,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/X1CfZezNVP"
224,68753538,1528722216556187648,2022-05-23,"Uns dias já q tô pra postar essas fotos e a cabeça não ajuda mas eu tô gato DEMAIS 🫰🏼✨ em São Paulo, Brazil https://t.co/DPM9YTtSgf"
225,33680931,1528721969809707011,2022-05-23,Bom dia ☀️ em Bela Vista São Paulo Brazil https://t.co/9O6a00IU4E
226,4908780513,1528721817015287811,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/BFp2sN3Poi"
227,61647895,1528721336184582145,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/1gIaqWfR7n"
228,964916587936534530,1528717452246392839,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/SWtAyODqgB"
229,964916587936534530,1528715448346361856,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Q5fukkH4Xa"
230,1327239167894581249,1528713713858924544,2022-05-23,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #javascript e #macos
🏙️ WEBGRU
🪙 R$ 10.000
📍 São Paulo, SP

Candidate-se agora! https://t.co/6yjkI3Flwd

#empregos #jobs #vagas #tecnologia"
231,1327239167894581249,1528713701628334080,2022-05-23,"📣 Nova Oportunidade!

🧑‍💻 Pleno em #javascript e #macos
🏙️ WEBGRU
🪙 R$ 4.000
📍 São Paulo, SP

Candidate-se agora! https://t.co/6dxrTiZw1H

#empregos #jobs #vagas #tecnologia"
232,1327239167894581249,1528713689532010496,2022-05-23,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #userexperience e #graphicdesign
🏙️ M3 Social
🪙 R$ 4.500
📍 São Paulo, SP

Candidate-se agora! https://t.co/6tAaWisiPX

#empregos #jobs #vagas #tecnologia"
233,57077817,1528713616991526912,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/3RmhjubB1R"
234,417370213,1528713501698449408,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/QNPDQHNhnl"
235,964916587936534530,1528713330524921861,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/nziIFB5tl5"
236,233197339,1528711055882342401,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/RtDHMucQkj"
237,77814483,1528709868496240640,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/M11FHqZuXY"
238,875193215439302656,1528708111468568578,2022-05-23,"Just a random photo on the crowded bus.. 🚍🤳 em São Paulo, Brazil https://t.co/ebMM1MimNX"
239,92772584,1528708099623768066,2022-05-23,"Bomba Submersa para Poço Ebara 3BPS2;
Captação de água potável em poços com diâmetro mínimo de 3”. Abastecimento de residências, chácaras, sitos e indústrias.
📞(11) 93276-3926 | (11) 3326-8722
🔗https://t.co/KLkqfdysIV
#ebara #portaldasbombas #submersa https://t.co/9psq3KheQi"
240,73503309,1528707842504523782,2022-05-23,Just posted a photo @ Brasil https://t.co/kkOU4vqY3A
241,1118335302374961152,1528707656315154432,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/CaWTm2kofb"
242,53080048,1528707364274192385,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/7HXGh7PrNv"
243,891662266294296580,1528705772825235457,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/SJ9jbLj7mp"
244,22288598,1528705743532212224,2022-05-23,"a suavidade enquanto política | via  @softcore_trauma | @notyrmuse em São Paulo, Brazil https://t.co/1CmlXjBOo3"
245,1509891381761912840,1528705183508733952,2022-05-23,"MAR NEGRO 🏴

NOS SOMOS OS GAVIÕES 🦅 em Arena Corinthians, São Paulo https://t.co/jGmOmh5QwJ"
246,64298765,1528703965952724993,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/0P8C1c8L1I"
247,497367354,1528700977989173253,2022-05-23,"Promoção da Semana.

4 mãos 

AGENDE seu Horário

WhatsApp 11 946304131

#promoção #promoçãodasemana #promocaodasemana #clubedamassagem #aquitemmassagemdeverdade #vemproclube #exclusivodoclubedamassagem https://t.co/tvNn5n2Apk"
248,497367354,1528696769944723456,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/qpbbCvOkPI"
249,26646141,1528696525743869957,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/73GZfW56DX"
250,301572337,1528695081997373440,2022-05-23,"#predator #predador #predators #actionfigures #geek #horrormovies #statuecollector em São Paulo, Brazil https://t.co/sqSiiTgPb6"
251,51882226,1528694168041799682,2022-05-23,"#bomdia #buenosdias #goodmorning #chunli #streetfighter #cosplay #sp #saopaulo #sampa em São Paulo, Brazil https://t.co/kbvcUpT2GO"
252,51578877,1528693149773844480,2022-05-23,"☀️🍑
#gustavorocha #fitness #muscles #body #abs #tanquinho #academia #semcamisa #shirtless #gym #sun #underwear #cueca #sunga #trunks #bomdia #bonjour #goodmorning #buenosdias #sincamisa #tatuagem #tattoo https://t.co/bZJp1W06Sy"
253,1180135589083058177,1528691323947065348,2022-05-23,"Nas gravações do meu 2º Programa do @cantacomigorecord Teen da @recordtvoficial em São Paulo 🇧🇷| Hoje continuamos! Até já! RB #ruibandeira #cantacomigoteen #recordtv @recordtveuropa @editoraespacial em São Paulo, Brazil https://t.co/ycNai6AnJr"
254,1507503673479507973,1528690950821711872,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/GpSwtsDhFx"
255,1520715178710646784,1528689009093910535,2022-05-23,"💚💛✅🇧🇷 em São Paulo, Brazil https://t.co/7AlsGENgLq"
256,4040931976,1528688612878999553,2022-05-23,"🔥Start 

Vamos que vamos pessoal!
Uma corrida no 1* turno de 10km moderados para começar bem a semana!

Quem já começou a semana de treinos aí? Qual atividade fez?

Boa semana a todos! @ São Paulo, Brazil https://t.co/LAbAB5MXFb"
257,155756374,1528682398338240512,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/ryoqFQodDP"
258,78099686,1528679984537157634,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Fhgx0uyrhT"
259,4484332348,1528678997600641025,2022-05-23,"QUERO VER quem acerta mais rápido o NOME dessa fruta!  Diz aí?? em São Paulo, Brazil https://t.co/YWpSy1G2Pw"
260,78099686,1528672974051627009,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/ouQbxVeNMt"
261,78099686,1528672922558144513,2022-05-23,"Bom dia e excelente semana 🙏🤞💪💪💕 em São Paulo, Brazil https://t.co/I5h40Ake8K"
262,181078132,1528672300874211328,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/YbjVjESeBr"
263,710491630386679808,1528668855685349376,2022-05-23,"寒くなりました。 @ São Paulo, Brazil https://t.co/AVKZiAhIct"
264,1327239167894581249,1528666217304641537,2022-05-23,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #dotnet e #csharp
🏙️ Hunt RH
🪙 R$ 5.360
📍 São Paulo, SP

Candidate-se agora! https://t.co/NEBbrRVbKi

#empregos #jobs #vagas #tecnologia"
265,1327239167894581249,1528666206026117120,2022-05-23,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #projectmanagement
🏙️ Alstom
🪙 R$ 9.510
📍 São Paulo, SP

Candidate-se agora! https://t.co/Oic6H3pfSN

#empregos #jobs #vagas #tecnologia"
266,817475179886551040,1528665017423380482,2022-05-23,"Bom dia! em São Paulo, Brazil https://t.co/mV1kWwgxJp"
267,338086978,1528659443453464576,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/aeG6qcW1nU"
268,774154263849111552,1528656237910446081,2022-05-23,Acabou de publicar uma foto em Fé Em Deus https://t.co/mLT1cvcQnr
269,22288598,1528653563232133121,2022-05-23,"Sua conexão parece segura. em São Paulo, Brazil https://t.co/7WdLInbusm"
270,448795340,1528642263127146497,2022-05-23,"@LucianoHangBr Comunismo?
Tem que ser muito burro.."
271,1327239167894581249,1528622768945700864,2022-05-23,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #projectmanagement
🏙️ ALSTOM
🪙 R$ 9.510
📍 São Paulo, SP

Candidate-se agora! https://t.co/u8AQRDCdUC

#empregos #jobs #vagas #tecnologia"
272,52948774,1528617548689850368,2022-05-23,"Meus amores 🥰 em São Paulo, Brazil https://t.co/jhmd0TwRV9"
273,87819478,1528602916860354560,2022-05-23,"📸🏳️‍🌈 em São Paulo, Brazil https://t.co/Se5sNbtsp5"
274,304341054,1528594236588937222,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/AVwc1zQqdl"
275,1350569820257988608,1528593071738437632,2022-05-23,"Já dizia o Revelação: Madrugada fria, eu aqui sozinho .. 🎼 🤦🏽‍♂️😂😂"
276,985282225678770177,1528583349861699589,2022-05-23,"Harumaki de chocolate é crime? em São Paulo, Brazil https://t.co/wWjqTz0ERj"
277,56293787,1528578456249942016,2022-05-23,"COMPARTILHAR...

#compartilhar #fraternidade #solidariedade #colaboração #psicoeducação #caridade #equipe #aprendizados #maoamao #weareone em Mundo https://t.co/a2ViG62jdz"
278,43908609,1528575394395344897,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/1TA8w9GxGc"
279,73135603,1528571851261235200,2022-05-23,"Uma excelente semana pra você, pra mim e pros outros também! 🙏❤️
.
.
@faclubechiquinhodossantos
@chiquinhodossantos
.
Música: Brasileiro
(Chiquinho dos Santos) 🖊 🎶 🎤
CD 💿 Fino Dom - 2018 
.
Arranjo: @jr.denden 👈 https://t.co/D33ij89LYq"
