,author_id,tweet_id,created_at,text
1486,4908780513,1528721817015287811,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/BFp2sN3Poi"
1487,61647895,1528721336184582145,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/1gIaqWfR7n"
1488,964916587936534530,1528717452246392839,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/SWtAyODqgB"
1489,964916587936534530,1528715448346361856,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Q5fukkH4Xa"
1490,1327239167894581249,1528713713858924544,2022-05-23,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #javascript e #macos
🏙️ WEBGRU
🪙 R$ 10.000
📍 São Paulo, SP

Candidate-se agora! https://t.co/6yjkI3Flwd

#empregos #jobs #vagas #tecnologia"
1491,1327239167894581249,1528713701628334080,2022-05-23,"📣 Nova Oportunidade!

🧑‍💻 Pleno em #javascript e #macos
🏙️ WEBGRU
🪙 R$ 4.000
📍 São Paulo, SP

Candidate-se agora! https://t.co/6dxrTiZw1H

#empregos #jobs #vagas #tecnologia"
1492,1327239167894581249,1528713689532010496,2022-05-23,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #userexperience e #graphicdesign
🏙️ M3 Social
🪙 R$ 4.500
📍 São Paulo, SP

Candidate-se agora! https://t.co/6tAaWisiPX

#empregos #jobs #vagas #tecnologia"
1493,57077817,1528713616991526912,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/3RmhjubB1R"
1494,417370213,1528713501698449408,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/QNPDQHNhnl"
1495,964916587936534530,1528713330524921861,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/nziIFB5tl5"
1496,233197339,1528711055882342401,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/RtDHMucQkj"
1497,77814483,1528709868496240640,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/M11FHqZuXY"
1498,875193215439302656,1528708111468568578,2022-05-23,"Just a random photo on the crowded bus.. 🚍🤳 em São Paulo, Brazil https://t.co/ebMM1MimNX"
1499,92772584,1528708099623768066,2022-05-23,"Bomba Submersa para Poço Ebara 3BPS2;
Captação de água potável em poços com diâmetro mínimo de 3”. Abastecimento de residências, chácaras, sitos e indústrias.
📞(11) 93276-3926 | (11) 3326-8722
🔗https://t.co/KLkqfdysIV
#ebara #portaldasbombas #submersa https://t.co/9psq3KheQi"
1500,73503309,1528707842504523782,2022-05-23,Just posted a photo @ Brasil https://t.co/kkOU4vqY3A
1501,1118335302374961152,1528707656315154432,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/CaWTm2kofb"
1502,53080048,1528707364274192385,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/7HXGh7PrNv"
1503,891662266294296580,1528705772825235457,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/SJ9jbLj7mp"
1504,22288598,1528705743532212224,2022-05-23,"a suavidade enquanto política | via  @softcore_trauma | @notyrmuse em São Paulo, Brazil https://t.co/1CmlXjBOo3"
1505,1509891381761912840,1528705183508733952,2022-05-23,"MAR NEGRO 🏴

NOS SOMOS OS GAVIÕES 🦅 em Arena Corinthians, São Paulo https://t.co/jGmOmh5QwJ"
1506,64298765,1528703965952724993,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/0P8C1c8L1I"
1507,497367354,1528700977989173253,2022-05-23,"Promoção da Semana.

4 mãos 

AGENDE seu Horário

WhatsApp 11 946304131

#promoção #promoçãodasemana #promocaodasemana #clubedamassagem #aquitemmassagemdeverdade #vemproclube #exclusivodoclubedamassagem https://t.co/tvNn5n2Apk"
1508,497367354,1528696769944723456,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/qpbbCvOkPI"
1509,26646141,1528696525743869957,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/73GZfW56DX"
1510,301572337,1528695081997373440,2022-05-23,"#predator #predador #predators #actionfigures #geek #horrormovies #statuecollector em São Paulo, Brazil https://t.co/sqSiiTgPb6"
1511,51882226,1528694168041799682,2022-05-23,"#bomdia #buenosdias #goodmorning #chunli #streetfighter #cosplay #sp #saopaulo #sampa em São Paulo, Brazil https://t.co/kbvcUpT2GO"
1512,51578877,1528693149773844480,2022-05-23,"☀️🍑
#gustavorocha #fitness #muscles #body #abs #tanquinho #academia #semcamisa #shirtless #gym #sun #underwear #cueca #sunga #trunks #bomdia #bonjour #goodmorning #buenosdias #sincamisa #tatuagem #tattoo https://t.co/bZJp1W06Sy"
1513,1180135589083058177,1528691323947065348,2022-05-23,"Nas gravações do meu 2º Programa do @cantacomigorecord Teen da @recordtvoficial em São Paulo 🇧🇷| Hoje continuamos! Até já! RB #ruibandeira #cantacomigoteen #recordtv @recordtveuropa @editoraespacial em São Paulo, Brazil https://t.co/ycNai6AnJr"
1514,1507503673479507973,1528690950821711872,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/GpSwtsDhFx"
1515,1520715178710646784,1528689009093910535,2022-05-23,"💚💛✅🇧🇷 em São Paulo, Brazil https://t.co/7AlsGENgLq"
1516,4040931976,1528688612878999553,2022-05-23,"🔥Start 

Vamos que vamos pessoal!
Uma corrida no 1* turno de 10km moderados para começar bem a semana!

Quem já começou a semana de treinos aí? Qual atividade fez?

Boa semana a todos! @ São Paulo, Brazil https://t.co/LAbAB5MXFb"
1517,155756374,1528682398338240512,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/ryoqFQodDP"
1518,78099686,1528679984537157634,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Fhgx0uyrhT"
1519,4484332348,1528678997600641025,2022-05-23,"QUERO VER quem acerta mais rápido o NOME dessa fruta!  Diz aí?? em São Paulo, Brazil https://t.co/YWpSy1G2Pw"
1520,78099686,1528672974051627009,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/ouQbxVeNMt"
1521,78099686,1528672922558144513,2022-05-23,"Bom dia e excelente semana 🙏🤞💪💪💕 em São Paulo, Brazil https://t.co/I5h40Ake8K"
1522,181078132,1528672300874211328,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/YbjVjESeBr"
1523,710491630386679808,1528668855685349376,2022-05-23,"寒くなりました。 @ São Paulo, Brazil https://t.co/AVKZiAhIct"
1524,1327239167894581249,1528666217304641537,2022-05-23,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #dotnet e #csharp
🏙️ Hunt RH
🪙 R$ 5.360
📍 São Paulo, SP

Candidate-se agora! https://t.co/NEBbrRVbKi

#empregos #jobs #vagas #tecnologia"
1525,1327239167894581249,1528666206026117120,2022-05-23,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #projectmanagement
🏙️ Alstom
🪙 R$ 9.510
📍 São Paulo, SP

Candidate-se agora! https://t.co/Oic6H3pfSN

#empregos #jobs #vagas #tecnologia"
1526,817475179886551040,1528665017423380482,2022-05-23,"Bom dia! em São Paulo, Brazil https://t.co/mV1kWwgxJp"
1527,338086978,1528659443453464576,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/aeG6qcW1nU"
1528,774154263849111552,1528656237910446081,2022-05-23,Acabou de publicar uma foto em Fé Em Deus https://t.co/mLT1cvcQnr
1529,22288598,1528653563232133121,2022-05-23,"Sua conexão parece segura. em São Paulo, Brazil https://t.co/7WdLInbusm"
1530,448795340,1528642263127146497,2022-05-23,"@LucianoHangBr Comunismo?
Tem que ser muito burro.."
1531,1327239167894581249,1528622768945700864,2022-05-23,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #projectmanagement
🏙️ ALSTOM
🪙 R$ 9.510
📍 São Paulo, SP

Candidate-se agora! https://t.co/u8AQRDCdUC

#empregos #jobs #vagas #tecnologia"
1532,52948774,1528617548689850368,2022-05-23,"Meus amores 🥰 em São Paulo, Brazil https://t.co/jhmd0TwRV9"
1533,87819478,1528602916860354560,2022-05-23,"📸🏳️‍🌈 em São Paulo, Brazil https://t.co/Se5sNbtsp5"
1534,304341054,1528594236588937222,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/AVwc1zQqdl"
1535,1350569820257988608,1528593071738437632,2022-05-23,"Já dizia o Revelação: Madrugada fria, eu aqui sozinho .. 🎼 🤦🏽‍♂️😂😂"
1536,985282225678770177,1528583349861699589,2022-05-23,"Harumaki de chocolate é crime? em São Paulo, Brazil https://t.co/wWjqTz0ERj"
1537,56293787,1528578456249942016,2022-05-23,"COMPARTILHAR...

#compartilhar #fraternidade #solidariedade #colaboração #psicoeducação #caridade #equipe #aprendizados #maoamao #weareone em Mundo https://t.co/a2ViG62jdz"
1538,43908609,1528575394395344897,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/1TA8w9GxGc"
1539,73135603,1528571851261235200,2022-05-23,"Uma excelente semana pra você, pra mim e pros outros também! 🙏❤️
.
.
@faclubechiquinhodossantos
@chiquinhodossantos
.
Música: Brasileiro
(Chiquinho dos Santos) 🖊 🎶 🎤
CD 💿 Fino Dom - 2018 
.
Arranjo: @jr.denden 👈 https://t.co/D33ij89LYq"
1540,774694926135222272,1528571439888179206,2022-05-23,I 🙋🏿 São Paulo https://t.co/vxb8gwIFlu
1541,1087291188766539776,1528569375774625792,2022-05-23,Subir nesse negócio dá muita aflição mas a foto fica linda 💘 https://t.co/LFMihkY8HN
1542,879081287931355136,1528568615091544066,2022-05-23,Acabou de publicar uma foto em Brazil https://t.co/8JonxxEcON
1543,811690171724955650,1528568463165366272,2022-05-23,"#estolabranca#estolanoiva#estolafesta#estolacasamento#estolaartesanal em São Paulo, Brazil https://t.co/Y5d5VLweVf"
1544,1059736961307545602,1528566902368391168,2022-05-23,Eu amo a minha prima https://t.co/kjVT6emuu3
1545,16087263,1528562095100510210,2022-05-23,"I never look behind all the time, I will wait forever, always looking straight
Thinking, counting all the hours you wait... 🎱

. @ Somewhere on Brazil https://t.co/tzwzfuV35X"
1546,1327239167894581249,1528560495812169728,2022-05-23,"📣 Nova Oportunidade!

🧑‍💻 Pleno em #entityframework e #sqlserver
🏙️ Junte-se à nós - Azimute Med
🪙 R$ 2.840
📍 São Paulo, SP

Candidate-se agora! https://t.co/59QKPYOT4B

#empregos #jobs #vagas #tecnologia"
1547,171747106,1528556937834545152,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/SzNy0wjOOX"
1548,15165399,1528556331740893185,2022-05-23,boa noite. 💤 em Bela Vista São Paulo Brazil https://t.co/LOSSzBFBzG
1549,1488631453898448906,1528556035505545216,2022-05-23,Acabou de publicar uma foto em Aclimação https://t.co/h6QkMkolE2
1550,374619042,1528555017006899200,2022-05-23,Acabou de publicar uma foto em Santo André - São Paulo - Brasil https://t.co/hDLaXmWvKB
1551,1083947232024514560,1528554230512029697,2022-05-23,"Husky sniper 😎
Só shot no head em São Paulo, Brazil https://t.co/QMlWwGl64G"
1552,734422750677336066,1528552597115764736,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/rnfvgOnad5"
1553,199357852,1528552358485139458,2022-05-23,"Just posted a photo @ São Paulo, Brazil https://t.co/QAAeCEptKO"
1554,233197339,1528549915391041538,2022-05-23,"Acabou de publicar um vídeo em São Paulo, Brazil https://t.co/3voObSZFBF"
1555,817475179886551040,1528549412091338755,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/OfCEwGxAya"
1556,52960171,1528546825304670209,2022-05-23,"Que cara é essa?!? em São Paulo, Brazil https://t.co/ZJMKIE113c"
1557,1524958881138581507,1528546802059853824,2022-05-23,A bonequinha está fora da caixa ❤️❤️❤️❤️ em Lorena-São Paulo https://t.co/hFL98cjZyI
1558,1212699621618675713,1528545904520839168,2022-05-23,"Sobre uma jornada de autoconhecimento e pertencimento ao meu lugar no mundo. 

“Eu aprendi com a dor nada mais é o amor que o encontro das águas…”

#Kamei #Mboipewa em São Paulo, Brazil https://t.co/1X9qX0ewU2"
1559,1327239167894581249,1528545649997754368,2022-05-23,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #java e #webdevelopment
🏙️ IBM
🪙 R$ 10.800
📍 São Paulo, SP

Candidate-se agora! https://t.co/Lnx6qBC5oE

#empregos #jobs #vagas #tecnologia"
1560,269594317,1528544951100919808,2022-05-23,Liberdade lotada… https://t.co/I7RdjZzVIq
1561,199357852,1528544417681899520,2022-05-23,"Just posted a photo @ São Paulo, Brazil https://t.co/ehBHMiOHFX"
1562,15165399,1528544313029840897,2022-05-23,"depois de um final de semana bem caseiro, tranquilo e em paz, tudo que desejo é um semana repleta de boas energias, recompensas e boas notícias. 
🙏🏻😊🍀🕊💛 em Bela Vista São Paulo Brazil https://t.co/474JDenD2E"
1563,168956400,1528542218964897792,2022-05-23,"O prédio em que vivi os melhores anos de minha vida. Rua Sta. Isabel, 33 - Vila Buarque, Sampa. em São Paulo, Brazil https://t.co/qXVWBw3KZ7"
1564,15430166,1528541544772411395,2022-05-23,Acabou de publicar uma foto em Teatro Liberdade https://t.co/hsPwIou0rk
1565,68058446,1528540095388733440,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/OzgbLxVjXs"
1566,2663965709,1528537601422114818,2022-05-23,"Finalmente o calor chegou 

#calor #gaysp #gayrecife #gaymen #gaypride #gayrj #gayboyfriend #pride🌈 #instagood #instagay #instagram #instalikes #followforfollowback #follow4followback em São Paulo, Brazil https://t.co/0i6mfaAu9F"
1567,140259484,1528537492630253569,2022-05-23,"Almoço de domingo maravilhoso entre amigos. Tudo junto e misturado.
@carlatfarm @danielap_sousa @jeffersoncsa @micheleanami em São Paulo, Brazil https://t.co/Fpx3KHz3gm"
1568,1157466890,1528536653798817798,2022-05-23,"Carrossel de um final de semana turistando em essepê 🏢🤍 em São Paulo, Brazil https://t.co/fiXlCwxsyM"
1569,1520285952639488000,1528536213518524416,2022-05-23,"Agende sua Sessão de massagem relaxante whatsapp 11 9 9337-5020 em São Paulo, Brazil https://t.co/PxMX5FLzhw"
1570,76257183,1528535919610953729,2022-05-23,"Sintonia boa demais!!! Maravilhosos !!! Amei !!! #MyFriends #VizinhosTop #Adorei em São Paulo, Brazil https://t.co/RSRpYd7FCS"
1571,351941846,1528535569457762307,2022-05-23,"Boa noite 💤😘😍
Você tem força para chegar aonde você quiser!!!
Sua mente é o instrumento mais poderoso que você tem. Quando você começa a nutri-la com bons pensamentos, sua vida começa a se transformar pouco a pouco. https://t.co/cVHNv4692k"
1572,936085903914782720,1528535090871025664,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/ehPRdmPGSp"
1573,76257183,1528534952375070720,2022-05-23,"Churras surpresa na Rose hj !!! Amei !! 😍 #MyFriends #VizinhosTop #Adorei em São Paulo, Brazil https://t.co/BcY5J3C7dK"
1574,47502733,1528531457555193857,2022-05-23,"Desenhos Baratos.
De uma natureza em desequilíbrio. em São Paulo, Brazil https://t.co/neFECgfZQc"
1575,2870506059,1528530525803126784,2022-05-23,"1* aninho da Prín Heloísa!! 🎉💕 #festadeaniversário #chuvadebençãos #princesahelô #bebein #família #parte2 @ São Paulo, Brazil https://t.co/maabkUbBdy"
1576,2870506059,1528529118412742656,2022-05-23,"1* aninho da Prín Heloísa!! 🎉💕 @ São Paulo, Brazil https://t.co/Yx4VdoIhmy"
1577,4480543037,1528528791370231809,2022-05-23,"https://t.co/WHm7gSwWPF em São Paulo, Brazil https://t.co/gZAYhcgd9W"
1578,61647895,1528528127592484865,2022-05-23,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/NsO5vbcP2C"
1579,272000243,1528527572212097024,2022-05-23,"Jaguariúna somos LULA. em São Paulo, Brazil https://t.co/W1FitCe9Yj"
1580,133624511,1528526930491875329,2022-05-23,"Encontro com esse cara que seso me apresentou. #nofilter #sp em São Paulo, Brazil https://t.co/4BJoQIFp9k"
1581,54966699,1528526918085185536,2022-05-23,"4 meses de muito amor. Parabéns Davi Lucca ❤️ em São Paulo, Brazil https://t.co/lTdVIPFdyI"
1582,3039245254,1528526368891453442,2022-05-23,"Zorro do asfalto 🥷🏁 em São Paulo, Brazil https://t.co/bOw8NHfjiK"
1583,3293388366,1528525819513307136,2022-05-22,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/E2mGqeBXT6"
1584,222181835,1528525591342989312,2022-05-22,📍 https://t.co/HrME0vydLh
1585,269594317,1528525466767970304,2022-05-22,Rolêzinho… #sunday #liberdadesp em Japão - Liberdade https://t.co/Uvx2EXHx6O
1586,71877526,1528525032585973760,2022-05-22,"Acabou de publicar uma foto em Arena Corinthians, São Paulo https://t.co/BvqlkLUVkX"
1587,345442808,1528524413989269504,2022-05-22,"😎✌🏼

"" Das Fotos Que Tirei, Dos Lugares Que Passei. De Cada Pôr Do Sol Que Assisti e Momentos Que Vivi..."" em Praça Do Pôr Do Sol, Alto De Pinheiros - Sp https://t.co/UMTpOXmtwm"
1588,853505977,1528524091191443457,2022-05-22,"Meu primogênito, praticamente um homem. Meu orgulho, sempre ! em São Paulo, Brazil https://t.co/QElq1gbnhM"
1589,345442808,1528522349464649729,2022-05-22,"😎✌🏼

"" Das Fotos Que Tirei, Dos Lugares Que Passei. De Cada Pôr Do Sol Que Assisti e Momentos Que Vivi..."" em Praça Do Pôr Do Sol, Alto De Pinheiros - Sp https://t.co/YcpfQpdOKT"
1590,20440933,1528521795917205504,2022-05-22,"“Quando tudo está perdido, sempre existe uma luz.”

Russo, Renato em São Paulo, Brazil https://t.co/KqXMWeBUDa"
1591,14075579,1528520687891226625,2022-05-22,"Tô tão de boa que tô até roncando nos cochilos, enquanto meu pai vê tv. @ São Paulo, Brazil https://t.co/gYN0G3tsp3"
1592,1488111475789082624,1528519383601094657,2022-05-22,@_cornolandia Melhor posição
1593,3153099172,1528515844334026752,2022-05-22,"Sou assim: livre, leve e carregando os melhores pensamentos. em Em Algum Lugar Do Mundo https://t.co/NqiyXEgLXb"
1594,1466141403851939842,1528515330812919808,2022-05-22,"Desistir Jamais....O caminho é longo, mas a vitória é certa....

#OmomentoCertoéAgora #FilhadeRei #DesistirJamais em São Paulo, Brazil https://t.co/8VGlybYGz8"
1595,1295326883769393152,1528514997483094016,2022-05-22,"EM BREVE ALL MIGHT
20:00 
ESTAREI SEMPRE SORRINDO 😁 em São Paulo, Brazil https://t.co/coWSq8gzLL"
1596,1200647778038407168,1528512636987531264,2022-05-22,"Ai drogaa🤮🩸 em São Paulo, Brazil https://t.co/elEnnlapRA"
1597,13471382,1528511384715247624,2022-05-22,"Aqui, na casa do ferreiro, o espeto é de PLA impresso na #ender3. 
Escritório 50% personalizado e oferecendo o serviço de impressão da sua marca. #consulte #3d #marca #logo em São Paulo, Brazil https://t.co/r28Rpsec5l"
1598,133105020,1528499565820669953,2022-05-22,"Acabou de publicar um vídeo em São Paulo, Brazil https://t.co/nIHYwrS9gG"
1599,71863016,1528499333552824322,2022-05-22,"#paradise #hot #sexyman #model #biscoito #bauduco #aimorés #pride🌈 #gaybrasil #gaysp #mrgay em São Paulo, Brazil https://t.co/H4ycTtVdiN"
1600,69895261,1528497979174313984,2022-05-22,❤️😗 em Cajamar -SP https://t.co/ZxKZ1cLfR7
1601,78997397,1528496769465585664,2022-05-22,Acabou de publicar uma foto em Farol Santander https://t.co/9KXgtdUp3S
1602,138257731,1528496294972559360,2022-05-22,Acabou de publicar uma foto em Catedral da Sé - São Paulo https://t.co/dlEiGfeqRk
1603,1508490034919391235,1528494921673580544,2022-05-22,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/adMH5V8f4S"
1604,564053433,1528493530901057536,2022-05-22,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/7AhJuV4v0Y"
1605,31138182,1528492341266456576,2022-05-22,"Pra conhecer a nova morada de Jesus que preferiu trocar o Paraíso pela Liberdade, vamos à Glória e almoçamos ótima comida chinesa com o afilhado! em Taizan https://t.co/Dyjstfhjg8"
1606,3174309982,1528492311742541824,2022-05-22,"Não só o melhor abraço mais sim todos momentos compartilhado com vc . Te amo vidaaaa minha 💚💚 @ronaldobatista69 em São Paulo, Brazil https://t.co/D4Fb30R6cy"
1607,274623585,1528492234391400455,2022-05-22,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/luzvR9Qkv8"
1608,93275815,1528485346790543361,2022-05-22,Acabou de publicar uma foto em FECAP https://t.co/9nU2Ivo9H2
1609,1508490034919391235,1528484525868584960,2022-05-22,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/9AF2J1AUGk"
1610,41735582,1528484192291639298,2022-05-22,🇧🇷 https://t.co/tjoN6ZSxMw
1611,1327239167894581249,1528483852733145089,2022-05-22,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #ccna
🏙️ CLM
🪙 R$ 6.840
📍 São Paulo, SP

Candidate-se agora! https://t.co/m9mYcMPkFa

#empregos #jobs #vagas #tecnologia"
1612,1327239167894581249,1528483843266596866,2022-05-22,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #digitalmarketing e #excel
🏙️ B+CA Agência Digital
🪙 R$ 8.640
📍 São Paulo, SP

Candidate-se agora! https://t.co/G7symM0RBU

#empregos #jobs #vagas #tecnologia"
1613,27669229,1528483081258160129,2022-05-22,"Recortes do final de semana✨ 
• Teve cor 🌈 | Comida boa 🥣| Pausa 🔮🕯️• em São Paulo, Brazil https://t.co/WY72QBymTy"
1614,1313085640297283584,1528482518000975877,2022-05-22,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/rUJfn3PYJL"
1615,1313085640297283584,1528482282209697792,2022-05-22,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/uJm1uZYnhc"
1616,286265921,1528482267760316417,2022-05-22,"Faça o que tu queres, há de ser tudo da  lei em São Paulo, Brazil https://t.co/Xr8OLsCVoJ"
1617,1508490034919391235,1528481981738229761,2022-05-22,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/ofeNxfGofD"
1618,14846477,1528481684919836672,2022-05-22,"Desejo uma semana abençoada a todos vocês 🙌🙏❤️🥰😘 #saopaulo #brasil #boasemana em São Paulo, Brazil https://t.co/nPtFAM0cLI"
1619,19721382,1528480586423205891,2022-05-22,"Aí Ferrari, meu Deus! Carlos meu filho tá difícil defender! Checo tu não sabia que era assim mesmo qdo assinou contrato!? Ricciardo segue passeando! em São Paulo, Brazil https://t.co/nDQRSJqdRI"
1620,1031923952153755649,1528478214057648128,2022-05-22,"Do story para o feed 😉

📚 Deixada para trás
.
.
.
.
#book #frases #grifos em São Paulo, Brazil https://t.co/VTxsmgUqT7"
1621,2500384832,1528477911027789825,2022-05-22,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/LkNYnwTaPH"
1622,118534579,1528476677201870850,2022-05-22,"Sobre a ideia de procurar ou não um profissional para algum momento que necessite de suporte. #educacaofisica em São Paulo, Brazil https://t.co/qb8jWg7kk2"
1623,1118335302374961152,1528476162766274564,2022-05-22,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/wLfMJNSnBa"
1624,710491630386679808,1528475890325266434,2022-05-22,"今頃、マンゴーの花🌼
だったかな? @ São Paulo, Brazil https://t.co/emNP2dvEKK"
1625,1480291543604944899,1528475144498339846,2022-05-22,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/FVQUeqeowc"
1626,54415174,1528475088559001603,2022-05-22,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Ra8NShkBbq"
1627,710491630386679808,1528474614564671488,2022-05-22,"寡黙な自己主張 @ São Paulo, Brazil https://t.co/9LU8C3N3l2"
1628,61647895,1528474553617350656,2022-05-22,"Uia, Guito ....@guitoshow em São Paulo, Brazil https://t.co/Jk0QlJvvhF"
1629,710491630386679808,1528474215481061376,2022-05-22,"My favorite flower... @ São Paulo, Brazil https://t.co/Q2PvpMHAZk"
1630,1480291543604944899,1528473999428157443,2022-05-22,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/NLJzLpgzBs"
1631,218604206,1528473168461045760,2022-05-22,"Mais um dia,mais uma luta!!! em São Paulo, Brazil https://t.co/YXFFEelqgF"
1632,120581765,1528472308909629440,2022-05-22,"sentir e deixar fluir… :) 🤍🌻✨

#sunday #sunkissed em São Paulo, Brazil https://t.co/9ppTySZXuB"
1633,201924978,1528471618569248769,2022-05-22,"A melhor sensação da vida é ser feliz ao lado da pessoa que a gente ama... em São Paulo, Brazil https://t.co/utCZ3P1zHm"
1634,144811662,1528470857953296393,2022-05-22,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/gvKou4E2oj"
1635,92167770,1528470165322539008,2022-05-22,"Fala ai em São Paulo, Brazil https://t.co/1TwPBeEZYA"
1636,437539438,1528468927902261248,2022-05-22,"@pracecilia 
#soumaisqv💖 
#amominhaigrejaRenascer❣️ 
#anoapostólicodeJosafá🗡️ em São Paulo, Brazil https://t.co/vmimNLrcmq"
1637,635065962,1528468455610937344,2022-05-22,"Want to work in #SãoPaulo, SP? View our latest opening: https://t.co/DwiMLjCP36 #Digital"
1638,1327239167894581249,1528468211531776000,2022-05-22,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #facebookads e #googleads
🏙️ Integer\Outpromo
🪙 R$ 8.320
📍 São Paulo, SP

Candidate-se agora! https://t.co/hoYeOdXjwL

#empregos #jobs #vagas #tecnologia"
1639,64298765,1528467728679444480,2022-05-22,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/1pJUBLgG12"
1640,1090792890014547970,1528467543546945536,2022-05-22,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/H9GSJ8tV21"
1641,1374917002410786818,1528467033754677251,2022-05-22,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/HH67EWVnue"
1642,2272296782,1528466207187279872,2022-05-22,"- a decepção faz vc mudar pra crlh 🔥🌻 em São Paulo, Brazil https://t.co/NDHNpWk3Oy"
1643,274623585,1528465975565221888,2022-05-22,"Acabou de publicar um vídeo em São Paulo, Brazil https://t.co/ptaj8sLH8r"
1644,274623585,1528465905075855366,2022-05-22,"Acabou de publicar um vídeo em São Paulo, Brazil https://t.co/7cNWAZib23"
1645,4908780513,1528465873203171328,2022-05-22,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/AtyJsWQRjl"
1646,274623585,1528465824599511040,2022-05-22,"Acabou de publicar um vídeo em São Paulo, Brazil https://t.co/IMK2ywMpke"
1647,376058093,1528465805423194112,2022-05-22,"Estou vendendo este compressor. Um consultório odontológico fechou. em São Paulo, Brazil https://t.co/RcrpFfCKmu"
1648,1518002495779483648,1528465322331758592,2022-05-22,Minha amizade de milhões ✨ em Em Algum Lugar Do Mundo https://t.co/E65qE0VfRI
1649,1197158166242484225,1528464973567074305,2022-05-22,A luz que traz as cores. @ Vale do Anhangabaú https://t.co/af7y5visvn
1650,274623585,1528464156864745472,2022-05-22,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/nvlgZymFNq"
1651,274623585,1528464097762746371,2022-05-22,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/ZsBPIUXuE4"
1652,274623585,1528464056478322690,2022-05-22,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/0YodsKFyL0"
1653,274623585,1528463977881260034,2022-05-22,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/0BLmBS7KZz"
1654,274623585,1528463924764413952,2022-05-22,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/UiZ885ePoW"
1655,274623585,1528463870544818181,2022-05-22,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/cze0SGHxtR"
