,author_id,tweet_id,created_at,text
1391,443268298,1526231895536713728,2022-05-16,"I'm at Liberdade in São Paulo, SP https://t.co/09v9gfoFMK"
1392,66418901,1526230471327240192,2022-05-16,"Várias fita na cabeça. 🤏🏻 em São Paulo, Brazil https://t.co/grJQBbXXxU"
1393,1420889806658224132,1526230211196485632,2022-05-16,"Coleção que vem direto da gringa ✈️ pra sua casa 🏡 e o melhor de tudo com frete grátis ✨

Clique no link da bio e vem pro site fazer o pedido da sua 👛😍 em São Paulo, Brazil https://t.co/30Vli41Pod"
1394,1043452271625940992,1526228461295218688,2022-05-16,"under construction🇧🇷🇧🇷🇧🇷🇧🇷
#buggy em São Paulo, Brazil https://t.co/kiYEBFCMRj"
1395,1347077785,1526225655695908865,2022-05-16,"@siqueira__andre Estamos num país com baixa instrução geral, onde as pessoas não é possível confiar nos hábitos de higiene das pessoas. Vejo a luva como algo positivo sim….tomara que veio pra ficar, que nem a máscara em transporte público"
1396,635065962,1526225623689023488,2022-05-16,"Can you recommend anyone for this #IT job in #SãoPaulo, SP? Click the link in our bio to see it and more. Gerente de Teste de Automação at Cognizant"
1397,56442329,1526225096053952513,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/KpxTt8WKWJ"
1398,15165399,1526225077728997376,2022-05-16,Acabou de publicar uma foto em Bela Vista São Paulo Brazil https://t.co/1vNbV58Khl
1399,361788937,1526224114083676161,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/G4XOZxFdKb"
1400,1258121460335423489,1526223529972219904,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/I8UlvU7XQr"
1401,97459064,1526221922375192576,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/D7r6oRzwDn"
1402,1508163132253954061,1526221610960793600,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Rb8uXwfwRy"
1403,56442329,1526221460368416769,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/lP3jpGeu2e"
1404,143126709,1526221390315245568,2022-05-16,Acabou de publicar uma foto em Brasil https://t.co/zrwpYZGkjl
1405,1356096757,1526221161683636224,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/NsfxEZRYf0"
1406,1010227483499745281,1526220963830026246,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/YLmdsYYzTN"
1407,286265921,1526219680502906883,2022-05-16,"De tanto que vendedor me pergunta se eu consigo assinar, eu vô fazer uma dessa pra mim kkkkkkkk em São Paulo, Brazil https://t.co/Mpzk6Gx7HP"
1408,859082126,1526218794108170243,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/YR3BrNepSR"
1409,53080048,1526217907222495232,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/AUbg8DmvO9"
1410,1315457122767953925,1526216770624925696,2022-05-16,"Lava Roupas Líquido Urca Verde 5L

Por R$ 28,46 

Link: https://t.co/iHlMHXs5Wr

Dica: Retire na loja e não pague frete 😉

#msuarezmagazine #parceiromagalu #magalu #magazineluiza #lavaroupas #urca #roupas #limpeza https://t.co/mppofyHWc5"
1411,1209443854207860744,1526216012097634308,2022-05-16,"#esperança #barco #agua #amor #paz #ser #viver #psicologia #psi #acolher #cuidado #sonho #superação #aprendizado #sonhar #viver #frase #instagram #jimmypessoa #sãopaulo #brasil em São Paulo, Brazil https://t.co/0uLOTFmBZo"
1412,61647895,1526215249032105986,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/L8ecn3I1Xu"
1413,61647895,1526211920273018882,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/iczdIZ0dKk"
1414,1287159626442702848,1526211852463652880,2022-05-16,"2-D e Stylo em São Paulo, Brazil https://t.co/VBUzYKt9kQ"
1415,61647895,1526211745936773120,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/pTz6GoMqX8"
1416,61647895,1526211670439231491,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/p7zisYKEjy"
1417,548098515,1526211541460295680,2022-05-16,😘❤🌻👏👏👏 em Mundo https://t.co/LdClXHbZ2W
1418,1287159626442702848,1526211351399514114,2022-05-16,"diretamente das meninas super poderosas, Ace! em São Paulo, Brazil https://t.co/qF059e7WZp"
1419,50725345,1526211329140195334,2022-05-16,Parabéns meu querido irmão por mais um ano de vida! Que Deus nos proporcione o presente de sua companhia física por mais muitas dezenas de anos! Te amamos @marceloalija ! ! #happybirthday #felizaniversário #irmãos https://t.co/Zh96ONXgFk
1420,61647895,1526210937119817728,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/68oltjm9ZF"
1421,166345725,1526210388848672771,2022-05-16,"Oh meeeu, zêroooo
Ah ser @Cruzeiro é bom demais! https://t.co/nhSTS7jAvY"
1422,141333818,1526209813633376256,2022-05-16,"Mondays @ São Paulo, Brazil https://t.co/KRYa20wuiw"
1423,61647895,1526209354902429698,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/pSrFjiJhVE"
1424,163701741,1526208839309205509,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/p8mD9GJ8jh"
1425,80993653,1526207657761296385,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/jrQrywq06j"
1426,286265921,1526206271950663681,2022-05-16,"Um excelente dia pra todos em São Paulo, Brazil https://t.co/dk0mimBRtv"
1427,60161613,1526206210487136256,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/cBNRicJebt"
1428,735644828,1526205647615840256,2022-05-16,"Meu book de 15 anos (de futebol) 😂
📸 @drandrezza_m em São Paulo, Brazil https://t.co/o8RhsR9ieh"
1429,1519271381183213568,1526204065616580608,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/FX2am8A4F0"
1430,1253795719942733826,1526203156580933634,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/FB6gAR2ys0"
1431,1327239167894581249,1526201580780855296,2022-05-16,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #powerbi e #redash
🏙️ SUPREMEAG
🪙 R$ 8.720
📍 São Paulo, SP

Candidate-se agora! https://t.co/T6mEjburLh

#empregos #jobs #vagas #tecnologia"
1432,1347077785,1526201361674784768,2022-05-16,@Noveleii Essa novela é um HINO. ARREPIANTE
1433,1268735972616941573,1526201308562305027,2022-05-16,"Eclipse lunar, 2022. 🌙📸 em São Paulo, Brazil https://t.co/m8Xo0kQoT1"
1434,1519271381183213568,1526201002394898432,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Gc8vXlwNqi"
1435,2439943881,1526200990730313728,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/PgZfYvj5TM"
1436,126062040,1526200947944431618,2022-05-16,"Nossa semana já começa assim em sp!
Vamos nessa? 
Segunda do Presidente! No @acaibarbarueri 

#barueri
#segundadopresidente
#alemaodocavaco 
#samba
#semanaemsampa em São Paulo, Brazil https://t.co/urzAdyMfDj"
1437,21271808,1526200427741646851,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/djzHOwMf2g"
1438,116282396,1526200191845601280,2022-05-16,"Sim! Pose no espelho do wc!
Quem nunca?😌
.
.
.
#aboutyesterday #clubedaslulus #clubedaluluzinha #pósisolamento #party #goodvibes #positivevibration #gratidão #grateful #mylife #insta #friendsforever #godbless #family https://t.co/oWsRsMWZnm"
1439,827182319635152896,1526200123956543490,2022-05-16,"Fim de semana em São Paulo, Brazil https://t.co/5fmTtoaIGu"
1440,1519271381183213568,1526198695850651649,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/AYMOxfijCk"
1441,1327239167894581249,1526196692088803328,2022-05-16,"📣 Nova Oportunidade!

🧑‍💻 Estagiário em #graphicdesign e #photoshop
🏙️ Inspirar Comunicação
🪙 R$ 1.500
📍 São Paulo, SP

Candidate-se agora! https://t.co/iamPChIU4p

#empregos #jobs #vagas #tecnologia"
1442,877732740,1526195492014673920,2022-05-16,"@wh0_say minha preciosidade Pãe te ama do tamanha do veveso em São Paulo, Brazil https://t.co/ygWfwzQrlt"
1443,40822810,1526194978308997123,2022-05-16,Acabou de publicar uma foto em Estado De São Paulo https://t.co/sYVMELGOF6
1444,14924126,1526194824197513216,2022-05-16,"O posto de melhor show da vida foi substituído
Gorillaz, os NFT tão tudo perdoado em São Paulo, Brazil https://t.co/0yEDeFtEOB"
1445,635065962,1526191829967728640,2022-05-16,"Have you ever had a role like ""Analista de Teste de Automação Sênior""? What did you like most about that job? #SãoPaulo, SP"
1446,219095657,1526191418691227649,2022-05-16,"O coração é um animal, é por isso que as costelas são uma gaiola -Morticia Addams- em Teatro Renault https://t.co/0QE3LDFQPD"
1447,24677121,1526191269227155463,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/TolMjhrgY0"
1448,131146407,1526189748443832320,2022-05-16,"Boa semana, Luners!!!! 🤣
🎬🎹🎭🎙💭🍀 
.
#boasorte #boasemana #agradeceevai #gravando #dublagem #dublagembrasil #gratiluna em São Paulo, Brazil https://t.co/JIZrDtsI4c"
1449,133105020,1526188449778245632,2022-05-16,Acabou de publicar uma foto em Lorena-São Paulo https://t.co/Y5kxE8VVRq
1450,1315457122767953925,1526187504956743680,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/12FVgnBDQy"
1451,1484239009803116549,1526187091951964160,2022-05-16,"você tem que ser duas vezes melhor em São Paulo, Brazil https://t.co/jom3dxjtHJ"
1452,1422611289977802753,1526186487599009793,2022-05-16,"Saiba mais: https://t.co/yH4t88137W em São Paulo, Brazil https://t.co/m9xC3qt3AW"
1453,286265921,1526185439245238276,2022-05-16,"Bom dia em São Paulo, Brazil https://t.co/8gynC9hIVg"
1454,1422611289977802753,1526185251067797506,2022-05-16,"Saiba mais: https://t.co/IVIZ8SbWC7 em São Paulo, Brazil https://t.co/TvGfmS1cry"
1455,17230271,1526183456564125696,2022-05-16,"Decalcomania, René Magritte, 1966.
Bom dia! em Brasil https://t.co/NhyKLIWM91"
1456,1508490034919391235,1526183237898354690,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/YhjHLBS88F"
1457,30513581,1526183199684313088,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/uoLeVC2FU4"
1458,715579136186646528,1526180893458632704,2022-05-16,"Eclipse lunar 

#eclipse #lua #luadesangue #moon #moonmagick #takumar #eclipselunar #eosm em São Paulo, Brazil https://t.co/pKjTTDRpIp"
1459,826208760683167747,1526180108477898752,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/VaNXgBu9pE"
1460,1508490034919391235,1526179700321660932,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/SwLVHEXTqn"
1461,1518002495779483648,1526179553353379840,2022-05-16,"Cabeça nas nuvens, mas com os pés no chão 👀🤯 em CCBB Exposição A Tensão https://t.co/N0yH0TQcSQ"
1462,144811662,1526178728342175746,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/binqUFYAkQ"
1463,834198366636605440,1526178219401089027,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/X5jtP3ZGWG"
1464,107439139,1526178178712076288,2022-05-16,"Passeando em São Paulo, Brazil https://t.co/qwo5olu47e"
1465,1508084391192453129,1526176994567798788,2022-05-16,"As fases do eclipse 🪐🔭🌌🌕🌙
.
.
.
.
.
.
.
.
.
.
.
#astronomy #moon #eclipselunar #eclipse #moonlovers #moonpics #astronomia
#astrophotography #astrofotografia #lua em São Paulo, Brazil https://t.co/Q7E7GL5pLM"
1466,1122620820344508417,1526175484496822273,2022-05-16,"A saudade de tudo isso   Me faz buscar algo melhor que hoje.
.
Porque Itália não tem.igual 
.
#tbt 2011
.
Itália/ coliseu em São Paulo, Brazil https://t.co/3CnHAwSckP"
1467,201092198,1526172392426557441,2022-05-16,"Sem vingança, porque não há nada melhor que as voltas que o.mundo da. A justiça de Deus é implacável!!! em Santo André - São Paulo - Brasil https://t.co/IJ6SdU0sGZ"
1468,59932435,1526171909519396864,2022-05-16,Acabou de publicar uma foto em Escola Paulista De Direito - EPD https://t.co/hvJhJfrnQG
1469,596894572,1526171455800496130,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/nCeiVTt8U1"
1470,201092198,1526170927389720576,2022-05-16,"• Seja forte, mas não rude.
• Seja humilde, mas não idiota.
• Tenha orgulho, mas não seja arrogante.
• Seja gentil, mas não fraco. em Santo André - São Paulo - Brasil https://t.co/2TxgmjeNV8"
1471,61647895,1526170494726184960,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/snbp8izhzt"
1472,51755400,1526170198360858625,2022-05-16,"Irmandade tem provocado algumas reflexões em vocês?

#netflix #netflixbrasil #audiovisual #cinemabrasileiro #irmandade #ivan #leetaylor em Cadeia https://t.co/UvWawCRqov"
1473,1508084391192453129,1526169842675421195,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/MgOFfMxNxF"
1474,1327239167894581249,1526169215010385921,2022-05-16,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #angular e #java
🏙️ IBM
🪙 R$ 11.230
📍 São Paulo, SP

Candidate-se agora! https://t.co/23IXO9racS

#empregos #jobs #vagas #tecnologia"
1475,1327239167894581249,1526169202536525824,2022-05-16,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #oop
🏙️ IBM
🪙 R$ 11.230
📍 São Paulo, SP

Candidate-se agora! https://t.co/ei10wobSdG

#empregos #jobs #vagas #tecnologia"
1476,1327239167894581249,1526169177525919744,2022-05-16,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #angular e #java
🏙️ IBM
🪙 R$ 11.230
📍 São Paulo, SP

Candidate-se agora! https://t.co/gUfAbcNiPK

#empregos #jobs #vagas #tecnologia"
1477,16338620,1526166573622382592,2022-05-16,"#tbt na segunda pq nada mais faz sentido
De quando o uniforme servia. https://t.co/Um9TMMWMQa"
1478,1058302595503214592,1526163012100423682,2022-05-16,Acabou de publicar uma foto em Bela Vista São Paulo Brazil https://t.co/VkOVDaFK91
1479,19383548,1526162775873048578,2022-05-16,Just posted a photo @ Brasil https://t.co/4zeFy1bJ2C
1480,837813698370617344,1526161540184821760,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/0MvhFJ9ZbW"
1481,153865157,1526159958248632321,2022-05-16,"Just posted a photo @ São Paulo, Brazil https://t.co/GXlKK2LbYK"
1482,56248554,1526158755674611713,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/qOkD98s3bA"
1483,2356629355,1526157317829701633,2022-05-16,Just posted a photo @ Vale do Anhangabaú https://t.co/T96CrNsz9s
1484,78099686,1526147732892749825,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/jlp8F51I3j"
1485,78099686,1526141206257860609,2022-05-16,"Eclipse da lua foi maravilhoso 🥺😂😂 em São Paulo, Brazil https://t.co/eP5HOrOZfY"
1486,78099686,1526138343439978496,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/0LFWDDmLXF"
1487,78099686,1526138020985917440,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/S0vhTXMyMe"
1488,56248554,1526133722939990017,2022-05-16,"🙏🏻🙏🏻🙏🏻 #reflexao #prosperidade #perseveranca #reflexão #sucessoprofissional #perseverança #agradecersempre #deus #gratidao #god #gratidão #sabedoria #respeito #sucesso #feliziniciodesemana em São Paulo, Brazil https://t.co/VG4hriIZyh"
1489,219177143,1526131293389561856,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/T15EzmAFxs"
1490,1386098577928241152,1526125054202896384,2022-05-16,"Bom dia ❤ 🤍 🖤 em São Paulo, Brazil https://t.co/MSL5dUZqmI"
1491,1306003282620538882,1526114622708690944,2022-05-16,"2020 vibes
Re-edit

https://t.co/Z2nfsqYguN em São Paulo, Brazil https://t.co/z56ZrdZ5KK"
1492,1306003282620538882,1526114122634563585,2022-05-16,"2020 vibes
Re-edit

https://t.co/Z2nfsqGFDf em São Paulo, Brazil https://t.co/DjT5kPbUvT"
1493,1306003282620538882,1526112470124924929,2022-05-16,"2020 vibes
Re-edit

https://t.co/Z2nfsqGFDf em São Paulo, Brazil https://t.co/uioTZPaIMJ"
1494,300972374,1526112182101999621,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/8Zahze1Ywh"
1495,60759662,1526106990182748160,2022-05-16,"Lua na madrugada
#moonlight #bloodmoon #saopaulo #sp #essepe #bomdiasp #luadesangue em São Paulo, Brazil https://t.co/s7aBPg36Yy"
1496,1520285952639488000,1526104807399989248,2022-05-16,"Ligue já 11 9 9337-5020 em São Paulo, Brazil https://t.co/Sx4lkUFL1A"
1497,1327239167894581249,1526094310952738816,2022-05-16,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #python e #sql
🏙️ EY
🪙 R$ 6.480
📍 São Paulo, SP

Candidate-se agora! https://t.co/GE8u5vaegw

#empregos #jobs #vagas #tecnologia"
1498,18809251,1526089101769728001,2022-05-16,"Just posted a photo @ São Paulo, Brazil https://t.co/K5gbtgpjUq"
1499,752649523877572608,1526073355702784000,2022-05-16,"esse almoço, esse dia, mil memórias. 280222.
.
.
.
.
.
× #sp #trip #saopaulo #viagem #adventure #barrafunda #friends #wanderlust #food #koreanfood #drawing #liberdade @ São Paulo, Brazil https://t.co/j8YXm8n7Lt"
1500,76257183,1526072749545861120,2022-05-16,"Eclipse Total!!! ❤️ 
Eclipse parte 3 
#Eclipse em São Paulo, Brazil https://t.co/wioELh3Ttv"
1501,71689964,1526072184946450432,2022-05-16,"Eclipse? Onde?

#eclipse #eclipselunar #meme #memes #memebrasil #memesbrasil en São Paulo, Brazil https://t.co/1fpNfrTfCu"
1502,2873088861,1526071325097345024,2022-05-16,"⚜️ PROMOÇÃO DA SEMANA⚜️

#promocaodetattoo #tatuagensrealistas #realismotattoo #realismopretoecinza #Tattoo #tattooer #dynamiccolor #pentattoo #inkstenciltattoo #tatuadoresbrasileiros em São Paulo, Brazil https://t.co/cNwBokDPKc"
1503,76257183,1526070733113278464,2022-05-16,"Noite de Eclipse parte 2 #Eclipse em São Paulo, Brazil https://t.co/JYAyYqXJxP"
1504,76257183,1526067245817937920,2022-05-16,"Noite de Eclipse!!! 🌕🌑🌙🌔🌗🌒🌘😍😘❤️ #Eclipse em São Paulo, Brazil https://t.co/rbq04jlNy9"
1505,91022159,1526063591446683648,2022-05-16,"Lua de Sangue. Eclipse. 🌚 em São Paulo, Brazil https://t.co/v5BTsD1Ygm"
1506,362395606,1526059138320678912,2022-05-16,"Eclipse lunar 

#outroolhar #mooneclipse #eclipselunar #sp em São Paulo, Brazil https://t.co/4qn8E4XN9g"
1507,39595694,1526055743308414976,2022-05-16,"the foundations of decay
#art #papersculpture #artist #artwork @ São Paulo, Brazil https://t.co/qR7Cwojbai"
1508,44248480,1526052850522116096,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/IqueQMJirM"
1509,1467680551503081472,1526052569822420993,2022-05-16,"#eclipselunar #16demaio #dascoisasqueeugosto em São Paulo, Brazil https://t.co/zw8gf8HJQm"
1510,143443643,1526051135932465153,2022-05-16,"Eclipse da Lua em São Paulo

#eclipse #eclipsedalua #lua #moon #ceu #sky #noite #night #nature #universe #saopaulo em São Paulo, Brazil https://t.co/H4gVRhhE5U"
1511,43985042,1526050356416880641,2022-05-16,"😀 - Vai ter #Eclipse!

🤡 - Vou registrar o #EclipseLunar

https://t.co/uCDQIYWMWh? Instagram em São Paulo, Brazil https://t.co/G7aqmKJmBB"
1512,78799012,1526050095787122689,2022-05-16,"Que este eclipse lunar traga energias positivas em São Paulo, Brazil https://t.co/mFb4liRHs7"
1513,715579136186646528,1526048219192516608,2022-05-16,"Eclipse lunar 

#eclipse #lua #luadesangue #moon #moonmagick #takumar #eclipselunar #eosm em São Paulo, Brazil https://t.co/PYTLkFoIRs"
1514,3288782332,1526044998780715009,2022-05-16,"Lua 🌒 em São Paulo, Brazil https://t.co/SoCsVBcIs4"
1515,171747106,1526039909374513153,2022-05-16,"São Paulo é uma cidade absurdamente agitada, mas lugares como esse nos fazem desacelerar e apreciar nosso tempo. #saopaulo #brasil #brazil #abaru em ABARU Bar https://t.co/DUfOEmqqm0"
1516,36362637,1526039130618089473,2022-05-16,"Se tem algo q curto é foto de céu, paisagens.. kkkkk

Eclipse lunar 15/05 - 16/05...
Não deu pra tirar total pois ficou com muitas nuvens 😢

Até q o celular da conta de umas fotinhos assim né?? em São Paulo, Brazil https://t.co/SAXEI6ZjWB"
1517,758825560613150720,1526037501076545536,2022-05-16,"1.9👏🏻🎂 parabéns pra mim 
#happybirthday em São Paulo, Brazil https://t.co/mvpjIdXLVu"
1518,234587322,1526037284478410752,2022-05-16,"Pois é... em São Paulo, Brazil https://t.co/6wc9z7VZ1u"
1519,183806396,1526036775071797250,2022-05-16,"Just posted a photo @ São Paulo, Brazil https://t.co/GFl0hTxPU4"
1520,183806396,1526033825276518400,2022-05-16,"Just posted a photo @ São Paulo, Brazil https://t.co/9aiKXIkvul"
1521,758825560613150720,1526033715801034754,2022-05-16,"5 minutos em São Paulo, Brazil https://t.co/0MxrMR8rQl"
1522,140259484,1526031876070068225,2022-05-16,"#respost @economiadocrime em São Paulo, Brazil https://t.co/X5M11aEvPK"
1523,1153787864855040000,1526031012022497280,2022-05-16,"Acompanhando o eclipse aqui... em São Paulo, Brazil https://t.co/TCeuh4vwQT"
1524,2860922133,1526029211462471680,2022-05-16,"15.05.22 ✨📖 em São Paulo, Brazil https://t.co/xRmvg81CMg"
1525,1223833758144573440,1526024511321169920,2022-05-16,lê dnv
1526,1223833758144573440,1526024187156082688,2022-05-16,👉🏻
1527,903239160,1526023930770870274,2022-05-16,"3 meses post operatorio. Regresando 💪

Business trip = #RunTheCity @ São Paulo, Brazil https://t.co/gNoV3kKcxe"
1528,29926731,1526022786686279681,2022-05-16,"Indo dormir cedo em pleno domingão em Sampa. Me sentindo cada vez mais um santinho 😇 em São Paulo, Brazil https://t.co/PA1uOh4C1R"
1529,730990120694775809,1526022589960925186,2022-05-16,"Abra mão de tudo, menos do que te faz feliz.
.
.
.
.
.
#Sejafeliz #SejavocêMesmo #JesusteAma #VivaAvida #VivaOAmor #fotos #fotografia #leandrosilveroficial #beijos em São Paulo, Brazil https://t.co/Jv7Tde8hIx"
1530,784485516,1526022444934365184,2022-05-16,"Hoje pode!

@sp4you em São Paulo, Brazil https://t.co/TgN6KpM1Jl"
1531,1474013297980624897,1526022320988602369,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/1waJAwGdct"
1532,1327239167894581249,1526016096284790785,2022-05-16,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #softwaresecurity
🏙️ SAP
🪙 R$ 4.140
📍 São Paulo, SP

Candidate-se agora! https://t.co/mMZmZFJjTc

#empregos #jobs #vagas #tecnologia"
1533,1327239167894581249,1526016084343607299,2022-05-16,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #crm e #digitalmarketing
🏙️ Líder e Gestão
🪙 R$ 6.460
📍 São Paulo, SP

Candidate-se agora! https://t.co/DNfJAY7AOZ

#empregos #jobs #vagas #tecnologia"
1534,1191366424884891648,1526014450637094912,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/vhuVZ2sB3m"
1535,1500247397997465600,1526012093341630465,2022-05-16,"TATAKAE TATAKAEE!!

Siga @animebadass.br 

#eren #erenjaeger #diane #nanatsunotaizai #shingekinokyojin #attackontitan #anime #animecore #animememes em Brazil https://t.co/3EtTmqmwAt"
1536,1499961847939833859,1526011348022444038,2022-05-16,"A de mais alguém tá assim? 🤔😂
.
.
.
#fatura #mds #omg #viajar #vivendo #vida #brasil #fazasmalasoficial @ São Paulo, Brazil https://t.co/lo0DMgy4b6"
1537,784204126901141508,1526011174101389313,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/z4ZGDc8htf"
1538,3033546384,1526008628892803075,2022-05-16,"Creia... em São Paulo, Brazil https://t.co/JNW97Ard1P"
1539,357073059,1526008313669898240,2022-05-16,"A minha maior façanha neste planeta... mariaaaaaaa ... obrigado por existir #pai de menina em São Paulo, Brazil https://t.co/XLQXCcHVox"
1540,240800341,1526008130462679041,2022-05-16,"Boa noite 
Nossa mascote! em São Paulo, Brazil https://t.co/yGbz1AEPef"
1541,2343950340,1526007450721189889,2022-05-16,"Viva a poesia da vida... em São Paulo, Brazil https://t.co/znAMFuc7TE"
1542,206388461,1526007382253490180,2022-05-16,"Comece a semana com fé 🙏 e esperança!
Acredite no amanhã e faça tudo diferente,corrija o quê deu errado na semana que passou.
Olhe sempre para frente sempre!!
👍👏❤️🌷🌟🙏 em São Paulo, Brazil https://t.co/qRdLGyZuEf"
1543,2343950340,1526006184087633920,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/b6iB3EP3kz"
1544,3293388366,1526004533939187712,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/thpMns9VgN"
1545,417370213,1526004531691196416,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/V07BY9XVg6"
1546,3293388366,1526003980136071169,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/wLo4EkCMeU"
1547,10075542,1526002340540694530,2022-05-16,"Hoje estou muito feliz com essa bela oportunidade de poder batizar minha filha Isabelle @iimnotisabelle nas águas como está escrito em Mateus 28:19 batiamo em São Paulo, Brazil https://t.co/5RwyGQSL3d"
1548,257918628,1526002005701009408,2022-05-16,"Hoje é noite de eclipse lunar,  a lendária *LUA DE SANGUE* e nós estaremos como! Debaixo do edredom 🛌🏻😴 
#BoaNoite #eclipse em São Paulo, Brazil https://t.co/RliXXz9WrD"
1549,156735780,1526001295999397888,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/qPffGm2l9P"
1550,32566212,1526000686990778368,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/qw9EhxcOkX"
1551,33924730,1526000443901476864,2022-05-16,Deymon meu novo amigo! em Japão - Liberdade https://t.co/0gmHrTKSpC
1552,80993653,1526000285893771265,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/j6VisZJJQs"
1553,32382452,1525999720065138689,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/JiWRABO7XJ"
1554,43985042,1525994706324316160,2022-05-16,"#Eclipse

Sim. Hoje 15-05-2022 a #Noite #EclipseLunar com início as 23:30. em São Paulo, Brazil https://t.co/cgU99DQxtC"
1555,36921059,1525994252718821376,2022-05-16,"Tenha orgulho da sua barba falhada e começando a ficar branca! Afinal de contas... ""Nem todos fazem 42"" 🙏🏾 em São Paulo, Brazil https://t.co/KDrBETAQIg"
1556,41891375,1525993344014471170,2022-05-16,Mito já estamos virando parcas 😂😂😂 !!! #Mito #SPFC #PraSempreMito ❤️🤍🖤 em Estádio Do Morumbi https://t.co/5opnb2LZgV
1557,51405210,1525992236277764097,2022-05-16,"Tava ocupada, quando vi, ligação de lia sem eu atender…
Liguei de volta e tinha sido os pés de bolinha, q me ligaram… morri!!! Saudade, q se Deus quiser aniquilo logo mais em Mundo https://t.co/xurcC57XqH"
1558,274623585,1525992138286178313,2022-05-16,"Meu voto e secreto kkkkk em São Paulo, Brazil https://t.co/AP45Dfyqys"
