,author_id,tweet_id,created_at,text
1286,1327239167894581249,1547555464933621760,2022-07-14,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #react
🏙️ Itaú
🪙 R$ 7.180
📍 São Paulo, SP

Candidate-se agora! https://t.co/f4ZBVRI9xI

#empregos #jobs #vagas #tecnologia"
1287,710491630386679808,1547549769861668865,2022-07-14,"Just posted a photo @ São Paulo, Brazil https://t.co/GFnebbUBjD"
1288,56851995,1547548622329372673,2022-07-14,I'm at B3 - Brasil Bolsa Balcão in São Paulo https://t.co/kvNhfJaJJm
1289,526528864,1547548518788874242,2022-07-14,"Feliz aniversário e muitos anos de vida 🎂 em São Paulo, Brazil https://t.co/Essey6ywGm"
1290,21271808,1547548070317068288,2022-07-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/5C5i6YNTah"
1291,1458472522232602625,1547547942730567680,2022-07-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/wwCulkWQgR"
1292,172439931,1547547910539182080,2022-07-14,"Para começar o dia vamos de Sabbat – Kill Fuck Jesus Christ 🤘 em São Paulo, Brazil https://t.co/Jgtx2WI96H"
1293,1541227859758518272,1547547747343007744,2022-07-14,"Acaba de publicar una foto en São Paulo, Brazil https://t.co/oyshH8a2jT"
1294,16631711,1547545638912421888,2022-07-14,"O popular mais clássico de todos os tempos.

#fusca
#fuscabranco 
#fuscabrasil em São Paulo, Brazil https://t.co/Bw8L3VYHUl"
1295,124440750,1547544782783725568,2022-07-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Beg2auuTef"
1296,1253795719942733826,1547541870435340292,2022-07-14,"Acordei igual estrela 🌟🌟 se acha que brilho pouco , é porque não me viu de perto ❤️🌟🙏 em São Paulo, Brazil https://t.co/4gnbyPMIaZ"
1297,1010227483499745281,1547541098230317057,2022-07-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/tK4Q2juCC6"
1298,71885020,1547538864184639490,2022-07-14,"ainda da @bienaldolivrosp
_
Stand do @premiojabuti. Êta alegria estar por lá!

#literaturabrasileira 
#literaturacontemporanea 
#premiojabuti #poesia em São Paulo, Brazil https://t.co/KhUQkVcFjW"
1299,155756374,1547537371167588352,2022-07-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/1zeLYXmTGL"
1300,2435991541,1547536028310945792,2022-07-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/y5Egyw26u4"
1301,710491630386679808,1547535723364065281,2022-07-14,"Just posted a photo @ São Paulo, Brazil https://t.co/rzoHKeMQKS"
1302,710491630386679808,1547535617214631938,2022-07-14,"Just posted a photo @ São Paulo, Brazil https://t.co/0PQzN9joZh"
1303,37749824,1547530899960565760,2022-07-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/oLGXYbfp8a"
1304,1416517515363110913,1547528627041882113,2022-07-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/JvsIz8ZcsB"
1305,78099686,1547528550332481538,2022-07-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/PdXUGV07m8"
1306,23539355,1547525921279811584,2022-07-14,"Momento #tbt em lembrança pelo dia mundial do rock celebrado ontem, 13/07, encontrei guardadas as minhas carteirinhas de sócio do Fã Clube da banda brasileira #Sepultura feitas nos anos 1990. em São Paulo, Brazil https://t.co/6tBXLYtuRh"
1307,300972374,1547523257800302592,2022-07-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/mv2D2XvwEO"
1308,1522883136664838146,1547522641887498241,2022-07-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Sx0llmjUHU"
1309,43985042,1547514594435993601,2022-07-14,"#SuperLua! Mesmo muito #Nublado ela aparece é só pedir. #LuaCheia. #Music: #BlueMoon em São Paulo, Brazil https://t.co/J7UPOSgTbo"
1310,1058302595503214592,1547514156051566593,2022-07-14,Acabou de publicar uma foto em Bela Vista São Paulo Brazil https://t.co/hfIgxqcyB9
1311,36094042,1547502756205936641,2022-07-14,"#BomDia em São Paulo, Brazil https://t.co/TyMW7FRbED"
1312,1531462454521344001,1547461145673474049,2022-07-14,se tem você tá sempre bom https://t.co/prRyxYhRn2
1313,36362637,1547429026142162944,2022-07-14,"""O dia que Tu não existir 
eu não quero sorrir nunca mais.""

#saopaulofc #Spfc #tricolor @saopaulofc em São Paulo, Brazil https://t.co/5f7Wlq3u7t"
1314,199357852,1547426229476884480,2022-07-14,"Just posted a photo @ São Paulo, Brazil https://t.co/KmXsJGosR2"
1315,54303598,1547416182550016001,2022-07-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/1fA7u5bAP6"
1316,1055083974526144512,1547415082077929473,2022-07-14,"Você já tomou o seu NAARA hoje? 💃🏼💆🏼‍♀️
.
#naara #colageno #jeunesse #jeunessebrasil em São Paulo, Brazil https://t.co/TegDODCavt"
1317,1158799712662802432,1547414999882031104,2022-07-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/qyVxpMnrCU"
1318,14827952,1547413983879217153,2022-07-14,OBRIGADA @festapriscilla @ageofaquaria @cine_joia #festapriscilla #cinejóia #aquaria ❤️ em Cine Joia https://t.co/Uw9SUlUw8L
1319,174806999,1547413374270484480,2022-07-14,"Até o sol quis ver, de onde vem tanta luz, nosso amor tem poder, fogo que nos conduz ♥️ em Sampa Sky https://t.co/0D74GWgINC"
1320,1039277186962751488,1547412410465763335,2022-07-14,"Just posted a photo @ São Paulo, Brazil https://t.co/2fx0e5NEIj"
1321,52960171,1547409654644367361,2022-07-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/ybyEpTr5k2"
1322,2424869484,1547408783017746435,2022-07-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/VHXz3Fm4W1"
1323,2424869484,1547408443857838081,2022-07-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/LE1ZeGsIeV"
1324,1327239167894581249,1547407973508517888,2022-07-14,"📣 Nova Oportunidade!

🧑‍💻 Estagiário em #javascript e #html
🏙️ Mobly
🪙 R$ 1.590
📍 São Paulo, SP

Candidate-se agora! https://t.co/l9lOEx1SYS

#empregos #jobs #vagas #tecnologia"
1325,85185172,1547406702185791490,2022-07-14,Acabou de publicar uma foto em Santo André - São Paulo - Brasil https://t.co/NZa6buefoI
1326,48462578,1547405348985774080,2022-07-14,"superar é descobrir que no pequeno espaço entre uma lágrima e outra existem rios de coragem. ✨ em São Paulo, Brazil https://t.co/Wl7Uk3FzQZ"
1327,174806999,1547403109965520896,2022-07-14,Hoje foi dia de conhecer o ponto turístico de SP que me levou as alturas hehehe 😍 em Sampa Sky https://t.co/mdOIUKRuDe
1328,66716207,1547402332203192321,2022-07-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/0DiRMx9nRb"
1329,211138739,1547399994814119936,2022-07-14,"Edição do som pós produção o2 pós 
#SescTV
#AFTW
#o2pos
#bidoupicturesbrasil
#afebredamata em São Paulo, Brazil https://t.co/B1WP4VXLap"
1330,224648416,1547399791532990465,2022-07-14,"“Não fui eu que ordenei a você? Seja forte e corajoso! Não se apavore nem desanime, pois o Senhor, o seu Deus, estará com você por onde você andar” (Josué, Cap. 1, V. 9). em São Paulo, Brazil https://t.co/jszawK2MGW"
1331,34628000,1547399366398414848,2022-07-14,"Gratidão aos amados da Família CRE pela bênção e apoio neste especial momento. em São Paulo, Brazil https://t.co/IIoaDAeW7P"
1332,259986546,1547398468351791107,2022-07-14,"Mais um pouquinho do @museucatavento 
.
.
#Helena #museucatavento #feriasdejulho #kidsfashion #kidsmodel em Museu Catavento https://t.co/tj07ywFEG7"
1333,1019528599207104512,1547398019401793536,2022-07-14,"Outro lado..luzes vindo.. em São Paulo, Brazil https://t.co/8osGIyp1QT"
1334,1223704167421825024,1547397915072765953,2022-07-14,"O corpo da mulher é sua fortaleza. É por meio dele que fazemos a revolução! ✨

Agende seu ensaio pelo direct 📱 

#EnsaioFeminino #EnsaioFotografico #FotografiaFeminina em Santo André - São Paulo - Brasil https://t.co/TCK7QFA2sZ"
1335,3054765922,1547394777909428225,2022-07-14,Bella Ciao https://t.co/rmpWSO4UgD
1336,1120376289683214337,1547394726264918016,2022-07-14,"Aprendendo cada dia mais
 mais um #LinkAovivo com Repórter @deisealvesreporter para @templourgente 
Resoltudsd9 e ótimo trabalho depende da sintonia da equipe,  muito bom trabalhar com você @adriano.cardosodasilva.9 https://t.co/Y2KqvMJcDS"
1337,2741840722,1547394713577308160,2022-07-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/4FKBQ459fE"
1338,1327239167894581249,1547393782861115394,2022-07-14,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #java e #javaandroid
🏙️ Sistematize
🪙 R$ 14.650
📍 Remoto

Candidate-se agora! https://t.co/49QozLoxgu

#empregos #jobs #vagas #tecnologia"
1339,1327239167894581249,1547393764292825089,2022-07-14,"📣 Nova Oportunidade!

🧑‍💻 Pleno em #java e #javaandroid
🏙️ Sistematize
🪙 R$ 8.120
📍 Remoto

Candidate-se agora! https://t.co/D7SVAcKcUT

#empregos #jobs #vagas #tecnologia"
1340,1120376289683214337,1547392906876649475,2022-07-14,"Aprendendo cada dia mais
 mais um #LinkAovivo com Repórter @deisealvesreporter para @templourgente 
Resoltudsd9 e ótimo trabalho depende da sintonia da equipe,  muito bom trabalhar com você @adriano.cardosodasilva.9 https://t.co/Y2KqvN0O2s"
1341,83256959,1547392214485139460,2022-07-14,"TOPS! 👏🏾
@anaberssani1 @_Fiel_Seguidor @PriscaBrusau @tito_12m @MolekoGil @zenibrasil @Da__Eliz @de_tenebrio @Zeno_Mello @Iva_LaRosa @josemirwil @silnreginaa @ednadesenzi @biapeacelove2 @elionieves  @PatriaRub_Negra @DaredevilCarlos @DivinoCRF 👏🏾 https://t.co/kyUKIccTL6"
1342,83256959,1547392157681582081,2022-07-14,TOPS👏🏾  @TuVillanoFV @de_morenoVR @MarthaCandia21 @mary_veas1 @OmarOma64360171 @MoonDaih @Magdale_Aguilar @rogeliomtz75 @DJ_Roland_ES @juliopimenton1 @Ka_Elhk @MarcelaErcia @Antonella1842 @lunayessih @maritaveas @LuisCar41418511 @almamia_0 👏🏾 https://t.co/AFKKOkedDh
1343,1335686478777769986,1547390985042280449,2022-07-14,"Pensamento positivo só leva a gente para frente. em São Paulo, Brazil https://t.co/eVMdzB8sUW"
1344,62157227,1547389618634498048,2022-07-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/dOyB2TDrwy"
1345,864649453,1547389499688325120,2022-07-14,"A lembrança que quero ter da senhora é esta.!No coração guardo as memórias que construí. Até um dia, vovó! #luto #vó #100anos em São Paulo, Brazil https://t.co/XgHkAldHKn"
1346,39792167,1547388922581471233,2022-07-14,"liberdade, entenda uma coisa. eu te amo! ⛩️💖
.
.
.
.
#saopaulo #liberdade #japao #aesthetic #turistando em Bairro Liberdade https://t.co/n5eBumbJC8"
1347,41760825,1547387258566856704,2022-07-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/81FrRkZwkW"
1348,53058012,1547385289353707520,2022-07-14,"Walking through the city streets ✨
•
•
•
•
•
#shadow #cat #aesthetic em São Paulo, Brazil https://t.co/V9ose4qloI"
1349,1476676685386985477,1547385005231542275,2022-07-14,This was the cutest place I’ve visited https://t.co/U3xGONj1dw
1350,2424869484,1547383729273933827,2022-07-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/V9DNvRo9ec"
1351,104889558,1547383129257689089,2022-07-14,"Stress em obra… 😫😵 Tá aí a solução! @rochatonacci reformas e construções dão todo o suporte e orientação! @anndrerocha @flaviatonacci  
 Contate já! em São Paulo, Brazil https://t.co/cwU58sIteV"
1352,1518767366850686977,1547381338336120832,2022-07-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/ihZiZXlJ32"
1353,1152428055731802112,1547381113856921602,2022-07-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/JTwXLu7daT"
1354,1437556943334281218,1547380813620183041,2022-07-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/u0X16dgH5w"
1355,65804175,1547379261727703042,2022-07-14,"catedral da Sé, alguns dos meus registros preferidos. 

se vc pudesse escolher um local inusitado para tomar um brunch, onde seria? 💭

#catedraldasé #brunchtime #photography #sp #photogram #picoftheday https://t.co/fSjsDpgflp"
1356,124521984,1547376129220165632,2022-07-14,"Normal Por Se Tratar de Uma Quadrilha da Pior Qualidade o Nível de Eleitores Deveria Ser Esses Mesmo,Sem Falar que Ainda Tem Os Burros e os Idiotas que Gostam de Bandidos https://t.co/LdW3d9iU7Y"
1357,2888220227,1547376035490140162,2022-07-14,"No dia em que eu temer, hei de confiar em ti.
Salmos 56:3 ARC

https://t.co/kXMmCkS9dR #Salmos56_3 #Deus #Jesus #Israel #meditação #SãoPaulo  #Brasil #Brazil #Julho2022 #Reis https://t.co/hGHxAgDHoB"
1358,199357852,1547375073073430528,2022-07-14,"Just posted a photo @ São Paulo, Brazil https://t.co/CZE3oyvjVN"
1359,176526355,1547373953307516932,2022-07-14,Just posted a photo @ Mercado Municipal de São Paulo https://t.co/NzcwZmoKJ6
1360,61647895,1547373060172484608,2022-07-14,"A mentira explícita de um banco. em São Paulo, Brazil https://t.co/LdJOES5gTM"
1361,964916587936534530,1547373011971575808,2022-07-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/z9YF6a3vI4"
1362,285270540,1547371868096700416,2022-07-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/DZJh3AWRI1"
1363,1481524397932527618,1547371856361054208,2022-07-14,"Faz da tristeza confete, joga pro ar e deixa o vento levar. 🍃🍃 em São Paulo, Brazil https://t.co/if84pClMHQ"
1364,285270540,1547371746067730434,2022-07-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/bh4qx2lddN"
1365,1481524397932527618,1547371703432609793,2022-07-14,"Eu sou mais forte que você Imagina!!! 

#caieiras #perus #franciscomorato #franciscomorato em São Paulo, Brazil https://t.co/cJO3clemu8"
1366,285270540,1547371588189822977,2022-07-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/itVfmuaXMv"
1367,285270540,1547371520137256963,2022-07-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/0jZDb6JTlS"
1368,285270540,1547371411831914496,2022-07-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/tj6oIvBj3s"
1369,953611837043544064,1547371275571658753,2022-07-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/KICEfzSE8a"
1370,59804252,1547370659004694528,2022-07-14,"#diamundialdorock🎸❤️🤘🏼 que se comemora só no Braseeeellllll em São Paulo, Brazil https://t.co/KyeycaoKMK"
1371,36094042,1547369096483856390,2022-07-13,"#TortadeRicota..    com #passas 😊 em São Paulo, Brazil https://t.co/IkrQE9PZ7S"
1372,71130999,1547367181302009858,2022-07-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/SZS78NijMN"
1373,131224989,1547366842368409602,2022-07-13,"Sérum facial clareador, seu cosmético preferido. 

#harmoniacomsuanatureza em São Paulo, Brazil https://t.co/ANP0osXSqP"
1374,131224989,1547366328142553092,2022-07-13,"Sérum facial clareador, seu cosmético preferido

#harmoniacomsuanatureza em São Paulo, Brazil https://t.co/pdYatpliEs"
1375,1237774367083450371,1547363352267079680,2022-07-13,Gostei da foto. Postei... em Vila Zatt Pirituba https://t.co/7kWobipfqF
1376,1203956330681241600,1547362235399503873,2022-07-13,"Just posted a photo @ São Paulo, Brazil https://t.co/REadpNOxKR"
1377,32566212,1547361497831149569,2022-07-13,"Deixo vocês com a beleza sem vergonha do Bartolomeu! Babem nesse delicinha de mamãe! em São Paulo, Brazil https://t.co/VK5jboBed2"
1378,1413303734482898944,1547361370651361280,2022-07-13,Momento pede um cafezinho (esse deve ter sido o quinto do meu dia e a foto foi tirada antes de 13h) em Vila Don Patto https://t.co/0hO0O2nUtm
1379,1327239167894581249,1547361338540052480,2022-07-13,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #projectmanagement e #communicationskills
🏙️ Genetec
🪙 R$ 8.620
📍 São Paulo, SP

Candidate-se agora! https://t.co/U4yogHbCRt

#empregos #jobs #vagas #tecnologia"
1380,1327239167894581249,1547361325621202946,2022-07-13,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #frontend e #activedirectory
🏙️ Provider It
🪙 R$ 6.730
📍 São Paulo, SP

Candidate-se agora! https://t.co/8101QVmh5F

#empregos #jobs #vagas #tecnologia"
1381,1327239167894581249,1547361316704178176,2022-07-13,"📣 Nova Oportunidade!

🧑‍💻 Técnico em #frontend
🏙️ 4Solution Group
🪙 R$ 1.760
📍 São Paulo, SP

Candidate-se agora! https://t.co/HnpGORqkmp

#empregos #jobs #vagas #tecnologia"
1382,34032476,1547360007817007106,2022-07-13,"A clássica foto no espelho só pra mostrar nosso lavabo com novo papel de parede da @bucalopapeisdeparede ✨🫶🏼 belíssimo, né? 🌿 Já querem ver os papéis dos outros ambientes?Logo logo posto reels, fiquem de olhooo https://t.co/nSiXAwTYmd"
1383,332895838,1547357960636051457,2022-07-13,Acabou de publicar uma foto em Cajamar -SP https://t.co/zLzJGTFCiR
1384,201442875,1547357363954454528,2022-07-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/AuRMD28laI"
1385,61647895,1547356633231024129,2022-07-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Ts9ic9Qodw"
1386,2730737541,1547353504032985089,2022-07-13,"A rua fala. em São Paulo, Brazil https://t.co/iN1zXjr4Yi"
1387,1019528599207104512,1547353406142119936,2022-07-13,"Corredor de luzes.... em São Paulo, Brazil https://t.co/miqLdrKP1J"
1388,811690171724955650,1547353332477558784,2022-07-13,"#estola#estolapelo#estolasdefesta#estolacasamento#estolapelosintetico#estolasemsp#estolasobmedida em São Paulo, Brazil https://t.co/jroMSJOcQi"
1389,124521984,1547352078426820614,2022-07-13,Os Canalhas Imundos Se Reunindo pra Conspirar Contra Nosso País em São Paulo Zona Sul https://t.co/wHvJBVn8xp
1390,274623585,1547351935614861312,2022-07-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/6I5cCXalnV"
1391,773238929516535808,1547350597137039363,2022-07-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/ItC6xlztPp"
1392,995845640428113920,1547349621327794176,2022-07-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/2xQpg7J6B4"
1393,1019528599207104512,1547349113028558848,2022-07-13,"Luzes... 🌃.. Centro de São Paulo em São Paulo, Brazil https://t.co/H2d1gREM75"
1394,277347783,1547348636673216515,2022-07-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/2cLAAniFhq"
1395,1134937413309095937,1547346497536028672,2022-07-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/vHAaLUvA2U"
1396,285270540,1547344912240328706,2022-07-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/uZ0fSwWU52"
1397,61484852,1547344733856444417,2022-07-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/ygdhiQesBR"
1398,1177639965913690113,1547342844938948608,2022-07-13,Acabou de publicar uma foto em Secretaria da Justiça e Cidadania https://t.co/b7vSoOvNmu
1399,417370213,1547337668903653376,2022-07-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/YngjO9gLge"
1400,122234027,1547336498718048257,2022-07-13,"Daqui a pouquinho..por aqui tudo pronto!!! .. Para acompanhar o congresso pelo YouTube apenas, podem acessar o link: https://t.co/If3fvfMQ5w em São Paulo, Brazil https://t.co/sLaiJ2m0uI"
1401,1177639965913690113,1547333785418698752,2022-07-13,Acabou de publicar uma foto em Secretaria da Justiça e Cidadania https://t.co/09fuVrv4i4
1402,1327239167894581249,1547330702256967685,2022-07-13,"📣 Nova Oportunidade!

🧑‍💻 Pleno em #automation e #cro
🏙️ Mint Digitall
🪙 R$ 7.120
📍 São Paulo, SP

Candidate-se agora! https://t.co/oU0rTQG6IF

#empregos #jobs #vagas #tecnologia"
1403,334937281,1547327678008770561,2022-07-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/pUds21BWPz"
1404,64298765,1547327675663937536,2022-07-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Vf5SjdlnXh"
1405,334937281,1547325804815831042,2022-07-13,"#bellerdesigner #identidadevisual #logotipo @thaisruizoliveira em São Paulo, Brazil https://t.co/RfRriosJsV"
1406,1346605239940624387,1547325769323630592,2022-07-13,@drtidei ❤️ e Sophia da tia Déia. https://t.co/4j2eXgYOMp
1407,2357250224,1547324094529605634,2022-07-13,"Primeiro photo dump de alguns momentos por aqui 🫶🏼💘 em São Paulo, Brazil https://t.co/2QHAVsexf2"
1408,201285499,1547321320563789825,2022-07-13,Acaba de publicar una foto en Rua 25 de Março https://t.co/fC5H9CMoxr
1409,255521178,1547319077697425408,2022-07-13,"O café no fim do dia foi com ele. @odeiosuco @ São Paulo, Brazil https://t.co/KCfRYflFvR"
1410,61647895,1547318009219452928,2022-07-13,"Bees the glass station @theglassstationstudiogallery em São Paulo, Brazil https://t.co/Bi8fMtV7BF"
1411,81013744,1547317591999483906,2022-07-13,"Salve galera! Fmza?! 🙌🏽🔥
Estou sendo indicado ao “8° Troféu Arte em Movimento 2022” na Categoria Música. Me indiquem no site da TV Black Sampa”. Valeu! Aquele abraço! 😀
https://t.co/tPxPUK42Jf

#arthurfreestyle #hiphop #rap #ruas #música #trofeuarteemmovimento #br #prêmio #som https://t.co/VlxfagR1kf"
1412,1527814337062129664,1547317041643884545,2022-07-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/5mssg4R6iU"
1413,1254804437580857345,1547316548242653190,2022-07-13,"Boa tarde! 
Os Educados respondem💚

#goodvibes #goodevening #amazing #love #photo em São Paulo, Brazil https://t.co/a5gj5TC3R4"
1414,231216845,1547316012630134784,2022-07-13,"Reunido com o vereador, Pr. Diego Gonzalez, nosso grande apoiador em Rio Claro 🇧🇷

O Pr. Diego atua em parceria com nosso mandato em prol da cidade. Rio Claro já recebeu do mandato conquistas que somam mais de R$ 1.2 mi✅

#DeputadoEstadual #AlexDeMadureira #rioclarosp #rioclaro https://t.co/wb6fvJXOdo"
1415,1510645576093818881,1547315515735117825,2022-07-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/z9fr2axkKK"
1416,64298765,1547315439927042048,2022-07-13,"#musa @eumaiteproenca pelas lentes de #marisaalvarezlima 

#revista #contigo, 10 outubro 1995. 

#maiteproenca #linda #maravilhosa #magazine #photoshoot #ensaiofotografico em São Paulo, Brazil https://t.co/GEjS9du41X"
1417,1327239167894581249,1547314860718903297,2022-07-13,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #html e #css
🏙️ GRAACC
🪙 R$ 10.990
📍 São Paulo, SP

Candidate-se agora! https://t.co/5dbOWxRRRk

#empregos #jobs #vagas #tecnologia"
1418,1327239167894581249,1547314836190609408,2022-07-13,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #javascript e #websockets
🏙️ Ateliê de Propaganda
🪙 R$ 4.500
📍 São Paulo, SP

Candidate-se agora! https://t.co/lt7dTsKRSF

#empregos #jobs #vagas #tecnologia"
1419,20743783,1547313583989686273,2022-07-13,Estação da luz. SP. https://t.co/waI1GRh046
1420,537449502,1547313075790876673,2022-07-13,"""o amor é como um campo de batalha na guerra, se você deixar seu companheiro pra trás, o abandona no combate sozinho, ele vai morrer ou se fortalecer"" em São Paulo, Brazil https://t.co/eTILmVzvYe"
1421,903110053179392000,1547309939168841730,2022-07-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/GzcYSP0Gd8"
1422,69775308,1547309561496981506,2022-07-13,"Visu ok...valeu irmão @fabiovieiraterra em São Paulo, Brazil https://t.co/C2Krf344kJ"
1423,194816827,1547309557910605824,2022-07-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/7u0RRsLFNg"
1424,1134937413309095937,1547308104227995649,2022-07-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/0xkjoGixSi"
1425,1453663597075345411,1547306441630838784,2022-07-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/yWDg0WiPW7"
1426,68795532,1547306433536040960,2022-07-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/KSJWZwlU0E"
1427,1060593272308092928,1547305918852829184,2022-07-13,"Acabou de publicar um vídeo em São Paulo, Brazil https://t.co/Dunysg8954"
1428,1060593272308092928,1547302095103045632,2022-07-13,"Acabou de publicar um vídeo em São Paulo, Brazil https://t.co/7rH6sxCkMs"
1429,74325248,1547300282454925313,2022-07-13,Acabou de publicar uma foto em Schettini Luthieria https://t.co/vaUhrcrqwJ
1430,224648416,1547300125894066177,2022-07-13,"Aí, mãe! Tá bom pra você agora? Treinei de novo, agora, com short e sem blusa de lã… em São Paulo, Brazil https://t.co/cllOuIdGUN"
1431,1060593272308092928,1547300043601879040,2022-07-13,"Acabou de publicar um vídeo em São Paulo, Brazil https://t.co/oBXOX9Ja7J"
1432,1143898731894509571,1547296258745946112,2022-07-13,Céu de Londres https://t.co/43S6j2VvXa
1433,2741840722,1547295404181430272,2022-07-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/1xWLxceYkm"
1434,153677563,1547293672609284098,2022-07-13,"Olha que lindão o suporte de facas para sashimi.

#sake #sakelover #japanesesake  #japan #japanfood #japantrip #comidajaponesa #vemkome #sushilovers #foodie #foodpics #foodlover em São Paulo, Brazil https://t.co/yxsFaHx1Oq"
1435,1480291543604944899,1547291431974354944,2022-07-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/pByBP9zof6"
1436,1480291543604944899,1547291289078620160,2022-07-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/i6dcZxk1VA"
1437,1480291543604944899,1547290447315230720,2022-07-13,"Venda Agora e Receba na Hora com a sua Point Mini, aproveite os 75% de desconto e tenha taxa 0%* consulte o regulamento. em São Paulo, Brazil https://t.co/LzxkSDLOML"
1438,1346076736077889537,1547289485544566784,2022-07-13,"Boa tarde em São Paulo, Brazil https://t.co/AGuEihfm00"
1439,1333636920623177729,1547289037039456258,2022-07-13,"Pra quem não quer polarização! em São Paulo, Brazil https://t.co/3h9JbKypID"
1440,1430477006,1547287758418284545,2022-07-13,"Boraaaa em São Paulo, Brazil https://t.co/apvkuxbMp3"
1441,3254998990,1547287192640409601,2022-07-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/EdoFI2MpCq"
1442,2736444460,1547287097723310083,2022-07-13,"11971015834 em São Paulo, Brazil https://t.co/YkIcXINgRC"
1443,52268517,1547286303221456897,2022-07-13,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/z6fueOFlwt"
1444,1265002262167986177,1547284817527586817,2022-07-13,32 anos do ECA e fomos convidades a ministrar uma roda de conversa no território da Bela Vista para dialogar direitos ❤️🏡 obrigade a nossa assistente social Mariana e a nossa psicóloga parceira Noemi por representar tão bem o Cantinho ❤️ https://t.co/aR74IBKoKV
1445,1252436219956547584,1547284433765634048,2022-07-13,Acabou de publicar uma foto em Marília/sp https://t.co/ANhbWgJGYm
1446,26290779,1547284192907886594,2022-07-13,"Segue agenda de Junho com aquele atraso! 
📸: @marcosbacon
Arte: @oimilo em São Paulo, Brazil https://t.co/iEi2yHUdy2"
1447,1327239167894581249,1547282294779416576,2022-07-13,"📣 Nova Oportunidade!

🧑‍💻 Estagiário em #scrum e #jira
🏙️ Laqus
🪙 R$ 2.000
📍 São Paulo, SP

Candidate-se agora! https://t.co/00IG6wbm70

#empregos #jobs #vagas #tecnologia"
